timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-15T20:40:00,APT_102,salon,False,True,17.6,53.3,824.0,35.71,0.62,538.63,10.8,53.9
2025-12-15T20:40:00,APT_102,sdb,False,True,17.7,79.8,,22.25,0.68,782.36,10.8,53.9
2025-12-15T20:50:00,APT_102,chambre,False,True,17.8,47.3,,27.33,0.67,511.94,10.9,55.5
2025-12-15T20:50:00,APT_102,cuisine,False,True,17.7,79.1,,313.75,15.92,3436.15,10.9,55.5
2025-12-15T20:50:00,APT_102,salon,False,True,17.7,52.8,858.0,36.1,0.61,534.86,10.9,55.5
2025-12-15T20:50:00,APT_102,sdb,False,True,17.8,79.2,,23.29,0.69,774.58,10.9,55.5
2025-12-15T21:00:00,APT_102,chambre,False,True,17.8,47.7,,28.29,0.66,509.99,10.0,58.4
2025-12-15T21:00:00,APT_102,cuisine,False,True,17.8,77.5,,301.2,15.17,3374.82,10.0,58.4
2025-12-15T21:00:00,APT_102,salon,False,True,17.8,52.7,874.0,36.8,0.62,532.7,10.0,58.4
2025-12-15T21:00:00,APT_102,sdb,False,True,17.8,77.7,,24.47,0.71,1133.85,10.0,58.4
2025-12-15T21:10:00,APT_102,chambre,False,True,17.9,48.0,,28.88,0.67,514.05,10.4,55.6
2025-12-15T21:10:00,APT_102,cuisine,False,True,17.9,77.0,,290.17,14.45,3313.66,10.4,55.6
2025-12-15T21:10:00,APT_102,salon,False,True,17.8,53.5,891.0,53.11,0.64,537.62,10.4,55.6
2025-12-15T21:10:00,APT_102,sdb,False,True,17.9,77.2,,24.73,0.72,1125.93,10.4,55.6
2025-12-15T21:20:00,APT_102,chambre,False,True,17.9,47.7,,29.83,0.67,520.01,10.3,58.4
2025-12-15T21:20:00,APT_102,cuisine,False,True,18.0,76.2,,279.13,13.75,3258.57,10.3,58.4
2025-12-15T21:20:00,APT_102,salon,False,True,17.8,52.9,908.0,52.4,0.66,541.58,10.3,58.4
2025-12-15T21:20:00,APT_102,sdb,False,True,17.9,76.0,,25.41,0.71,1114.92,10.3,58.4
2025-12-15T21:30:00,APT_102,chambre,False,True,18.0,47.1,,30.39,0.68,517.94,10.4,54.8
2025-12-15T21:30:00,APT_102,cuisine,False,True,18.1,75.1,,268.4,13.11,3203.25,10.4,54.8
2025-12-15T21:30:00,APT_102,salon,False,True,17.9,52.3,923.0,52.43,0.65,543.63,10.4,54.8
2025-12-15T21:30:00,APT_102,sdb,False,True,18.1,76.1,,25.81,0.7,1108.75,10.4,54.8
2025-12-15T21:40:00,APT_102,chambre,False,True,18.1,46.6,,30.02,0.67,522.44,10.3,55.5
2025-12-15T21:40:00,APT_102,cuisine,False,True,18.1,74.2,,258.27,12.48,3146.79,10.3,55.5
2025-12-15T21:40:00,APT_102,salon,False,True,18.0,51.8,939.0,52.31,0.65,545.05,10.3,55.5
2025-12-15T21:40:00,APT_102,sdb,False,True,18.2,74.6,,26.12,0.71,1098.64,10.3,55.5
2025-12-15T21:50:00,APT_102,chambre,False,True,18.1,46.5,,30.03,0.67,519.95,10.5,54.1
2025-12-15T21:50:00,APT_102,cuisine,False,True,18.1,74.3,,248.71,11.9,3093.6,10.5,54.1
2025-12-15T21:50:00,APT_102,salon,False,True,18.1,51.9,955.0,60.05,0.67,544.2,10.5,54.1
2025-12-15T21:50:00,APT_102,sdb,False,True,18.3,74.8,,26.7,0.72,1091.86,10.5,54.1
2025-12-15T22:00:00,APT_102,chambre,False,True,18.1,47.3,,31.01,0.67,522.05,9.5,56.1
2025-12-15T22:00:00,APT_102,cuisine,False,True,18.1,74.0,,238.86,11.35,3045.69,9.5,56.1
2025-12-15T22:00:00,APT_102,salon,False,True,18.2,50.9,972.0,58.64,0.67,541.69,9.5,56.1
2025-12-15T22:00:00,APT_102,sdb,False,True,18.3,73.9,,27.68,0.72,1081.79,9.5,56.1
2025-12-15T22:10:00,APT_102,chambre,False,True,18.2,47.3,,31.38,0.68,525.89,9.9,55.3
2025-12-15T22:10:00,APT_102,cuisine,False,True,18.2,73.9,,230.33,10.8,2997.11,9.9,55.3
2025-12-15T22:10:00,APT_102,salon,False,True,18.3,51.4,976.0,57.94,0.68,538.4,9.9,55.3
2025-12-15T22:10:00,APT_102,sdb,False,True,18.3,73.8,,28.86,0.73,1069.71,9.9,55.3
2025-12-15T22:20:00,APT_102,chambre,False,True,18.3,47.2,,31.47,0.69,530.76,9.6,56.4
2025-12-15T22:20:00,APT_102,cuisine,False,True,18.2,73.7,,222.11,10.28,2946.46,9.6,56.4
2025-12-15T22:20:00,APT_102,salon,False,True,18.3,51.0,986.0,56.54,0.68,541.45,9.6,56.4
2025-12-15T22:20:00,APT_102,sdb,False,True,18.3,72.4,,29.62,0.73,1061.96,9.6,56.4
2025-12-15T22:30:00,APT_102,chambre,False,True,18.4,47.2,,31.74,0.7,526.78,9.4,57.2
2025-12-15T22:30:00,APT_102,cuisine,False,True,18.2,73.2,,213.27,9.8,2903.97,9.4,57.2
2025-12-15T22:30:00,APT_102,salon,False,True,18.4,51.7,997.0,55.42,0.67,546.06,9.4,57.2
2025-12-15T22:30:00,APT_102,sdb,False,True,18.3,70.9,,29.46,0.72,1052.32,9.4,57.2
2025-12-15T22:40:00,APT_102,chambre,False,True,18.4,47.8,,32.64,0.68,529.59,9.7,57.4
2025-12-15T22:40:00,APT_102,cuisine,False,True,18.3,71.6,,205.95,9.35,2857.28,9.7,57.4
2025-12-15T22:40:00,APT_102,salon,False,True,18.4,50.9,1007.0,55.31,0.67,548.31,9.7,57.4
2025-12-15T22:40:00,APT_102,sdb,False,True,18.3,70.4,,29.77,0.7,1044.35,9.7,57.4
2025-12-15T22:50:00,APT_102,chambre,False,True,18.5,47.4,,32.67,0.69,528.8,9.8,55.8
2025-12-15T22:50:00,APT_102,cuisine,False,True,18.3,70.3,,198.12,8.91,2808.65,9.8,55.8
2025-12-15T22:50:00,APT_102,salon,True,True,17.0,52.2,960.0,50.06,0.68,490.77,9.8,55.8
2025-12-15T22:50:00,APT_102,sdb,False,True,18.3,69.1,,29.77,0.69,1036.68,9.8,55.8
2025-12-15T23:00:00,APT_102,chambre,False,True,18.4,47.7,,32.93,0.69,533.44,8.8,60.2
2025-12-15T23:00:00,APT_102,cuisine,False,True,18.3,69.1,,190.88,8.51,2766.13,8.8,60.2
2025-12-15T23:00:00,APT_102,salon,True,True,15.8,52.8,901.0,45.56,0.76,438.09,8.8,60.2
2025-12-15T23:00:00,APT_102,sdb,False,True,18.3,67.6,,30.5,0.68,1028.55,8.8,60.2
2025-12-15T23:10:00,APT_102,chambre,False,True,18.4,48.3,,32.94,0.69,530.63,9.0,57.8
2025-12-15T23:10:00,APT_102,cuisine,False,True,18.3,68.6,,183.42,8.13,2725.3,9.0,57.8
2025-12-15T23:10:00,APT_102,salon,True,True,15.0,53.4,845.0,40.93,0.66,395.01,9.0,57.8
2025-12-15T23:10:00,APT_102,sdb,False,True,18.3,66.1,,30.19,0.68,1014.79,9.0,57.8
2025-12-15T23:20:00,APT_102,chambre,False,True,18.3,49.0,,33.09,0.69,531.96,9.1,58.0
2025-12-15T23:20:00,APT_102,cuisine,False,True,18.2,68.2,,176.81,7.76,2679.65,9.1,58.0
2025-12-15T23:20:00,APT_102,salon,True,True,14.4,53.9,775.0,37.81,0.61,355.96,9.1,58.0
2025-12-15T23:20:00,APT_102,sdb,False,True,18.2,66.0,,31.12,0.68,1009.48,9.1,58.0
2025-12-15T23:30:00,APT_102,chambre,False,True,18.3,48.9,,33.73,0.68,531.0,8.7,59.6
2025-12-15T23:30:00,APT_102,cuisine,False,True,18.2,68.1,,170.46,19.5,2639.49,8.7,59.6
2025-12-15T23:30:00,APT_102,salon,True,True,14.0,55.3,701.0,35.37,0.56,313.46,8.7,59.6
2025-12-15T23:30:00,APT_102,sdb,False,True,18.3,66.0,,31.66,0.68,995.58,8.7,59.6
2025-12-15T23:40:00,APT_102,chambre,False,True,18.2,48.4,,33.23,0.69,532.6,8.8,58.5
2025-12-15T23:40:00,APT_102,cuisine,False,True,18.1,67.4,,163.94,18.56,2598.58,8.8,58.5
2025-12-15T23:40:00,APT_102,salon,True,True,13.6,55.1,649.0,31.36,0.68,285.15,8.8,58.5
2025-12-15T23:40:00,APT_102,sdb,False,True,18.3,64.5,,31.43,0.67,985.14,8.8,58.5
2025-12-15T23:50:00,APT_102,chambre,False,True,18.3,47.6,,32.92,0.7,531.88,9.0,60.4
2025-12-15T23:50:00,APT_102,cuisine,False,True,18.2,66.2,,158.56,17.66,2552.94,9.0,60.4
2025-12-15T23:50:00,APT_102,salon,True,True,13.4,55.3,604.0,31.01,0.67,255.74,9.0,60.4
2025-12-15T23:50:00,APT_102,sdb,False,True,18.3,64.8,,30.88,0.67,974.75,9.0,60.4
