timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-17T20:40:00,APT_102,salon,False,True,17.9,50.1,835.0,25.04,0.69,538.43,10.7,55.5
2025-12-17T20:40:00,APT_102,sdb,False,True,17.5,79.2,,26.5,0.62,964.76,10.7,55.5
2025-12-17T20:50:00,APT_102,chambre,False,True,17.8,47.4,,25.37,0.65,506.68,10.8,56.9
2025-12-17T20:50:00,APT_102,cuisine,False,True,17.7,80.4,,300.67,16.31,2901.94,10.8,56.9
2025-12-17T20:50:00,APT_102,salon,False,True,18.0,50.6,870.0,25.63,0.67,537.73,10.8,56.9
2025-12-17T20:50:00,APT_102,sdb,False,True,17.6,79.4,,27.94,0.61,954.53,10.8,56.9
2025-12-17T21:00:00,APT_102,chambre,False,True,18.0,47.7,,26.14,0.65,508.39,10.0,58.5
2025-12-17T21:00:00,APT_102,cuisine,False,True,17.7,80.2,,288.63,15.51,2850.57,10.0,58.5
2025-12-17T21:00:00,APT_102,salon,False,True,18.1,50.7,886.0,37.37,0.68,540.08,10.0,58.5
2025-12-17T21:00:00,APT_102,sdb,False,True,17.8,79.2,,28.08,0.6,946.97,10.0,58.5
2025-12-17T21:10:00,APT_102,chambre,False,True,17.9,47.8,,26.6,0.66,509.09,10.3,57.8
2025-12-17T21:10:00,APT_102,cuisine,False,True,17.7,78.9,,276.88,14.77,2807.3,10.3,57.8
2025-12-17T21:10:00,APT_102,salon,False,True,18.2,50.2,902.0,37.09,0.68,542.62,10.3,57.8
2025-12-17T21:10:00,APT_102,sdb,False,True,17.9,78.6,,28.76,0.6,939.79,10.3,57.8
2025-12-17T21:20:00,APT_102,chambre,False,True,17.9,46.9,,27.47,0.67,511.2,10.1,57.8
2025-12-17T21:20:00,APT_102,cuisine,False,True,17.7,78.3,,265.93,14.06,2758.89,10.1,57.8
2025-12-17T21:20:00,APT_102,salon,False,True,18.2,50.9,916.0,36.89,0.67,544.57,10.1,57.8
2025-12-17T21:20:00,APT_102,sdb,False,True,17.9,78.4,,29.59,0.61,928.72,10.1,57.8
2025-12-17T21:30:00,APT_102,chambre,False,True,17.9,47.5,,27.98,0.67,507.69,10.0,55.2
2025-12-17T21:30:00,APT_102,cuisine,False,True,17.8,76.6,,255.19,13.39,2717.27,10.0,55.2
2025-12-17T21:30:00,APT_102,salon,False,True,18.2,51.7,923.0,36.44,0.68,544.96,10.0,55.2
2025-12-17T21:30:00,APT_102,sdb,False,True,17.9,78.3,,30.04,0.62,1251.93,10.0,55.2
2025-12-17T21:40:00,APT_102,chambre,False,True,18.0,47.0,,27.65,0.65,509.8,10.3,55.8
2025-12-17T21:40:00,APT_102,cuisine,False,True,18.0,75.1,,245.29,12.74,2672.28,10.3,55.8
2025-12-17T21:40:00,APT_102,salon,False,True,18.2,52.4,939.0,36.06,0.68,544.12,10.3,55.8
2025-12-17T21:40:00,APT_102,sdb,False,True,18.1,77.1,,30.63,0.62,1241.86,10.3,55.8
2025-12-17T21:50:00,APT_102,chambre,False,True,18.0,46.1,,27.71,0.66,506.58,10.2,55.7
2025-12-17T21:50:00,APT_102,cuisine,False,True,18.0,74.0,,235.46,12.13,2629.96,10.2,55.7
2025-12-17T21:50:00,APT_102,salon,False,True,18.2,51.4,947.0,36.01,0.68,540.87,10.2,55.7
2025-12-17T21:50:00,APT_102,sdb,False,True,18.1,75.7,,31.1,0.61,1228.32,10.2,55.7
2025-12-17T22:00:00,APT_102,chambre,False,True,18.1,46.1,,28.77,0.65,507.59,9.4,59.4
2025-12-17T22:00:00,APT_102,cuisine,False,True,18.1,73.7,,226.43,11.57,2588.78,9.4,59.4
2025-12-17T22:00:00,APT_102,salon,False,True,18.3,51.4,962.0,36.11,0.67,545.8,9.4,59.4
2025-12-17T22:00:00,APT_102,sdb,False,True,18.1,74.3,,31.63,0.6,1211.84,9.4,59.4
2025-12-17T22:10:00,APT_102,chambre,False,True,18.2,46.7,,29.4,0.66,503.67,9.6,56.9
2025-12-17T22:10:00,APT_102,cuisine,False,True,18.1,73.8,,217.52,11.02,2550.13,9.6,56.9
2025-12-17T22:10:00,APT_102,salon,False,True,18.2,51.2,968.0,35.69,0.68,545.27,9.6,56.9
2025-12-17T22:10:00,APT_102,sdb,False,True,18.0,73.9,,31.13,0.6,1197.86,9.6,56.9
2025-12-17T22:20:00,APT_102,chambre,False,True,18.1,47.8,,30.17,0.67,502.65,9.8,57.1
2025-12-17T22:20:00,APT_102,cuisine,False,True,18.2,72.1,,208.94,10.5,2506.73,9.8,57.1
2025-12-17T22:20:00,APT_102,salon,False,True,18.3,51.5,980.0,35.71,0.68,541.85,9.8,57.1
2025-12-17T22:20:00,APT_102,sdb,False,True,18.1,72.7,,30.91,0.61,1185.07,9.8,57.1
2025-12-17T22:30:00,APT_102,chambre,False,True,18.1,47.3,,30.94,0.67,499.32,9.8,57.5
2025-12-17T22:30:00,APT_102,cuisine,False,True,18.3,70.7,,201.38,9.99,2463.64,9.8,57.5
2025-12-17T22:30:00,APT_102,salon,False,True,18.3,51.0,992.0,36.35,0.68,543.5,9.8,57.5
2025-12-17T22:30:00,APT_102,sdb,False,True,18.2,72.2,,30.57,0.62,1167.94,9.8,57.5
2025-12-17T22:40:00,APT_102,chambre,False,True,18.2,47.9,,30.73,0.65,496.51,9.7,59.3
2025-12-17T22:40:00,APT_102,cuisine,False,True,18.3,69.5,,193.56,9.53,2426.77,9.7,59.3
2025-12-17T22:40:00,APT_102,salon,False,True,18.3,51.8,1007.0,37.1,0.66,540.08,9.7,59.3
2025-12-17T22:40:00,APT_102,sdb,False,True,18.2,71.3,,30.22,0.62,1154.74,9.7,59.3
2025-12-17T22:50:00,APT_102,chambre,False,True,18.2,47.5,,30.93,0.64,493.19,9.8,59.0
2025-12-17T22:50:00,APT_102,cuisine,False,True,18.3,69.1,,186.45,9.08,2391.21,9.8,59.0
2025-12-17T22:50:00,APT_102,salon,False,True,18.3,51.9,1019.0,36.91,0.67,537.32,9.8,59.0
2025-12-17T22:50:00,APT_102,sdb,False,True,18.2,70.7,,30.55,0.61,1138.16,9.8,59.0
2025-12-17T23:00:00,APT_102,chambre,False,True,18.2,48.2,,30.61,0.64,496.05,9.3,59.9
2025-12-17T23:00:00,APT_102,cuisine,False,True,18.2,68.1,,179.87,8.67,2351.55,9.3,59.9
2025-12-17T23:00:00,APT_102,salon,True,True,16.9,51.7,969.0,33.49,0.64,473.82,9.3,59.9
2025-12-17T23:00:00,APT_102,sdb,False,True,18.3,70.9,,31.19,0.6,1128.39,9.3,59.9
2025-12-17T23:10:00,APT_102,chambre,False,True,18.2,47.6,,31.0,0.65,500.54,8.8,58.6
2025-12-17T23:10:00,APT_102,cuisine,False,True,18.2,67.3,,173.83,8.27,2320.24,8.8,58.6
2025-12-17T23:10:00,APT_102,salon,True,True,15.8,53.1,924.0,30.83,0.66,423.37,8.8,58.6
2025-12-17T23:10:00,APT_102,sdb,False,True,18.2,69.9,,31.81,0.61,1112.68,8.8,58.6
2025-12-17T23:20:00,APT_102,chambre,False,True,18.2,47.6,,30.9,0.66,503.61,9.3,58.4
2025-12-17T23:20:00,APT_102,cuisine,False,True,18.2,65.9,,167.43,7.89,2287.17,9.3,58.4
2025-12-17T23:20:00,APT_102,salon,True,True,15.2,53.5,842.0,29.58,0.63,378.85,9.3,58.4
2025-12-17T23:20:00,APT_102,sdb,False,True,18.3,69.9,,31.8,0.61,1105.65,9.3,58.4
2025-12-17T23:30:00,APT_102,chambre,False,True,18.3,48.3,,30.9,0.65,507.23,8.9,57.6
2025-12-17T23:30:00,APT_102,cuisine,False,True,18.2,64.9,,161.26,7.54,2251.21,8.9,57.6
2025-12-17T23:30:00,APT_102,salon,True,True,14.6,54.8,795.0,28.1,0.57,338.06,8.9,57.6
2025-12-17T23:30:00,APT_102,sdb,False,True,18.3,69.3,,31.64,0.6,1098.51,8.9,57.6
2025-12-17T23:40:00,APT_102,chambre,False,True,18.4,48.8,,31.71,0.63,509.47,8.7,60.1
2025-12-17T23:40:00,APT_102,cuisine,False,True,18.3,64.1,,155.85,7.18,2220.11,8.7,60.1
2025-12-17T23:40:00,APT_102,salon,True,True,14.0,55.7,749.0,25.95,0.57,304.07,8.7,60.1
2025-12-17T23:40:00,APT_102,sdb,False,True,18.3,69.7,,32.33,0.6,1090.24,8.7,60.1
2025-12-17T23:50:00,APT_102,chambre,False,True,18.3,48.8,,31.87,0.64,512.73,9.3,58.1
2025-12-17T23:50:00,APT_102,cuisine,False,True,18.2,64.5,,150.76,11.9,2188.47,9.3,58.1
2025-12-17T23:50:00,APT_102,salon,False,True,14.5,55.5,748.0,25.84,0.56,312.24,9.3,58.1
2025-12-17T23:50:00,APT_102,sdb,False,True,18.3,68.1,,32.1,0.61,1079.69,9.3,58.1
