timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-30T20:40:00,APT_102,salon,False,True,17.9,49.7,811.0,24.61,0.66,539.94,11.0,54.8
2025-12-30T20:40:00,APT_102,sdb,False,True,17.7,80.9,,25.52,0.63,1412.0,11.0,54.8
2025-12-30T20:50:00,APT_102,chambre,False,True,17.9,49.4,,28.0,0.66,532.49,11.1,53.0
2025-12-30T20:50:00,APT_102,cuisine,False,True,17.6,79.1,,318.91,15.51,2965.02,11.1,53.0
2025-12-30T20:50:00,APT_102,salon,False,True,18.0,50.3,842.0,25.19,0.67,538.25,11.1,53.0
2025-12-30T20:50:00,APT_102,sdb,False,True,17.8,79.4,,26.76,0.62,1393.4,11.1,53.0
2025-12-30T21:00:00,APT_102,chambre,False,True,18.0,48.9,,28.86,0.66,528.65,10.2,55.0
2025-12-30T21:00:00,APT_102,cuisine,False,True,17.6,78.1,,306.55,14.75,2918.83,10.2,55.0
2025-12-30T21:00:00,APT_102,salon,False,True,18.0,49.7,857.0,26.13,0.65,538.53,10.2,55.0
2025-12-30T21:00:00,APT_102,sdb,False,True,17.9,77.7,,27.6,0.64,1589.82,10.2,55.0
2025-12-30T21:10:00,APT_102,chambre,False,True,18.0,48.0,,29.04,0.67,529.04,10.0,56.5
2025-12-30T21:10:00,APT_102,cuisine,False,True,17.7,77.2,,294.48,14.05,2871.0,10.0,56.5
2025-12-30T21:10:00,APT_102,salon,False,True,18.0,49.0,868.0,26.45,0.65,537.53,10.0,56.5
2025-12-30T21:10:00,APT_102,sdb,False,True,17.9,77.4,,28.4,0.64,1890.95,10.0,56.5
2025-12-30T21:20:00,APT_102,chambre,False,True,18.0,47.1,,29.93,0.66,527.28,10.3,55.4
2025-12-30T21:20:00,APT_102,cuisine,False,True,17.7,77.3,,283.21,13.38,2824.28,10.3,55.4
2025-12-30T21:20:00,APT_102,salon,False,True,18.1,48.8,874.0,27.35,0.65,534.91,10.3,55.4
2025-12-30T21:20:00,APT_102,sdb,False,True,17.9,77.5,,29.03,0.65,2243.39,10.3,55.4
2025-12-30T21:30:00,APT_102,chambre,False,True,18.0,47.5,,30.2,0.67,530.46,10.1,57.1
2025-12-30T21:30:00,APT_102,cuisine,False,True,17.8,75.9,,271.71,12.73,2781.69,10.1,57.1
2025-12-30T21:30:00,APT_102,salon,False,True,18.2,48.8,889.0,27.42,0.67,531.82,10.1,57.1
2025-12-30T21:30:00,APT_102,sdb,False,True,18.0,76.4,,29.81,0.64,2205.6,10.1,57.1
2025-12-30T21:40:00,APT_102,chambre,False,True,18.1,46.6,,30.65,0.67,531.82,10.4,55.9
2025-12-30T21:40:00,APT_102,cuisine,False,True,17.9,75.8,,261.15,12.13,2740.51,10.4,55.9
2025-12-30T21:40:00,APT_102,salon,False,True,18.3,49.8,904.0,27.17,0.68,535.72,10.4,55.9
2025-12-30T21:40:00,APT_102,sdb,False,True,18.0,75.1,,30.5,0.64,2392.95,10.4,55.9
2025-12-30T21:50:00,APT_102,chambre,False,True,18.1,46.4,,31.65,0.67,529.13,10.3,58.3
2025-12-30T21:50:00,APT_102,cuisine,False,True,18.0,75.2,,250.67,11.57,2696.23,10.3,58.3
2025-12-30T21:50:00,APT_102,salon,False,True,18.3,50.5,920.0,27.41,0.68,536.52,10.3,58.3
2025-12-30T21:50:00,APT_102,sdb,False,True,18.1,73.9,,31.43,0.62,2733.94,10.3,58.3
2025-12-30T22:00:00,APT_102,chambre,False,True,18.0,46.2,,32.27,0.66,533.59,9.4,56.2
2025-12-30T22:00:00,APT_102,cuisine,False,True,18.0,74.0,,240.51,11.03,2649.64,9.4,56.2
2025-12-30T22:00:00,APT_102,salon,False,True,18.4,49.7,933.0,28.24,0.67,540.01,9.4,56.2
2025-12-30T22:00:00,APT_102,sdb,False,True,18.1,73.0,,31.56,0.63,2687.52,9.4,56.2
2025-12-30T22:10:00,APT_102,chambre,False,True,18.1,47.2,,33.22,0.67,531.97,9.9,57.1
2025-12-30T22:10:00,APT_102,cuisine,False,True,18.1,73.4,,231.25,10.53,2610.96,9.9,57.1
2025-12-30T22:10:00,APT_102,salon,False,True,18.4,50.3,946.0,28.73,0.67,544.6,9.9,57.1
2025-12-30T22:10:00,APT_102,sdb,False,True,18.1,72.3,,32.14,0.62,2649.84,9.9,57.1
2025-12-30T22:20:00,APT_102,chambre,False,True,18.0,47.7,,33.5,0.67,534.19,9.4,57.7
2025-12-30T22:20:00,APT_102,cuisine,False,True,18.2,72.2,,222.24,10.03,2569.26,9.4,57.7
2025-12-30T22:20:00,APT_102,salon,False,True,18.3,50.7,966.0,29.93,0.65,545.84,9.4,57.7
2025-12-30T22:20:00,APT_102,sdb,False,True,18.1,71.0,,32.49,0.64,2611.1,9.4,57.7
2025-12-30T22:30:00,APT_102,chambre,False,True,17.9,48.1,,34.11,0.68,538.46,9.7,58.0
2025-12-30T22:30:00,APT_102,cuisine,False,True,18.1,71.3,,213.47,9.55,2531.63,9.7,58.0
2025-12-30T22:30:00,APT_102,salon,False,True,18.3,51.5,979.0,30.27,0.66,543.88,9.7,58.0
2025-12-30T22:30:00,APT_102,sdb,False,True,18.2,70.9,,33.05,0.62,2574.12,9.7,58.0
2025-12-30T22:40:00,APT_102,chambre,False,True,17.9,48.6,,33.88,0.67,533.74,9.8,56.1
2025-12-30T22:40:00,APT_102,cuisine,False,True,18.2,71.1,,205.33,9.09,2496.45,9.8,56.1
2025-12-30T22:40:00,APT_102,salon,False,True,18.3,52.3,989.0,30.5,0.68,541.02,9.8,56.1
2025-12-30T22:40:00,APT_102,sdb,False,True,18.3,70.6,,33.09,0.63,2529.08,9.8,56.1
2025-12-30T22:50:00,APT_102,chambre,False,True,17.9,49.2,,34.01,0.68,532.37,9.6,56.8
2025-12-30T22:50:00,APT_102,cuisine,False,True,18.2,70.1,,197.99,8.65,2453.75,9.6,56.8
2025-12-30T22:50:00,APT_102,salon,False,True,18.3,52.0,1000.0,30.27,0.66,540.43,9.6,56.8
2025-12-30T22:50:00,APT_102,sdb,False,True,18.3,70.9,,33.3,0.64,2489.47,9.6,56.8
2025-12-30T23:00:00,APT_102,chambre,False,True,18.0,48.2,,34.78,0.68,530.45,8.9,60.8
2025-12-30T23:00:00,APT_102,cuisine,False,True,18.1,68.6,,190.3,8.26,2416.71,8.9,60.8
2025-12-30T23:00:00,APT_102,salon,False,True,18.2,52.2,993.0,30.22,0.65,544.48,8.9,60.8
2025-12-30T23:00:00,APT_102,sdb,False,True,18.3,69.8,,33.68,0.63,2451.94,8.9,60.8
2025-12-30T23:10:00,APT_102,chambre,False,True,18.0,48.6,,34.38,0.69,531.83,9.0,58.4
2025-12-30T23:10:00,APT_102,cuisine,False,True,18.0,68.5,,183.37,7.89,2380.29,9.0,58.4
2025-12-30T23:10:00,APT_102,salon,False,True,18.2,52.1,987.0,30.79,0.66,544.8,9.0,58.4
2025-12-30T23:10:00,APT_102,sdb,False,True,18.4,69.3,,34.16,0.65,2409.9,9.0,58.4
2025-12-30T23:20:00,APT_102,chambre,False,True,18.0,48.0,,34.58,0.69,527.59,8.9,57.8
2025-12-30T23:20:00,APT_102,cuisine,False,True,18.0,68.2,,177.14,7.52,2339.63,8.9,57.8
2025-12-30T23:20:00,APT_102,salon,False,True,18.1,53.0,983.0,31.07,0.68,544.68,8.9,57.8
2025-12-30T23:20:00,APT_102,sdb,False,True,18.4,67.8,,34.47,0.65,2371.6,8.9,57.8
2025-12-30T23:30:00,APT_102,chambre,False,True,18.1,47.6,,34.01,0.7,531.33,8.9,59.8
2025-12-30T23:30:00,APT_102,cuisine,False,True,18.0,66.7,,170.69,7.17,2299.87,8.9,59.8
2025-12-30T23:30:00,APT_102,salon,False,True,18.0,53.2,979.0,31.27,0.67,546.58,8.9,59.8
2025-12-30T23:30:00,APT_102,sdb,False,True,18.5,68.2,,34.2,0.65,2330.53,8.9,59.8
2025-12-30T23:40:00,APT_102,chambre,False,True,18.2,48.5,,34.46,0.7,528.4,8.8,59.6
2025-12-30T23:40:00,APT_102,cuisine,False,True,18.1,65.8,,164.99,6.84,2268.18,8.8,59.6
2025-12-30T23:40:00,APT_102,salon,False,True,18.0,52.2,977.0,31.24,0.66,550.89,8.8,59.6
2025-12-30T23:40:00,APT_102,sdb,False,True,18.5,66.8,,34.18,0.64,2293.61,8.8,59.6
2025-12-30T23:50:00,APT_102,chambre,False,True,18.3,47.6,,33.95,0.69,533.13,9.2,60.3
2025-12-30T23:50:00,APT_102,cuisine,False,True,18.2,65.8,,158.68,6.52,2236.39,9.2,60.3
2025-12-30T23:50:00,APT_102,salon,False,True,18.0,51.2,972.0,31.08,0.67,548.45,9.2,60.3
2025-12-30T23:50:00,APT_102,sdb,False,True,18.6,65.4,,34.41,0.64,2259.71,9.2,60.3
