timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-02T20:40:00,APT_102,salon,False,True,17.8,48.5,823.0,36.68,0.67,535.39,11.1,55.1
2025-12-02T20:40:00,APT_102,sdb,False,True,17.7,79.4,,25.76,0.65,833.3,11.1,55.1
2025-12-02T20:50:00,APT_102,chambre,False,True,17.7,48.0,,26.86,0.6,519.59,10.8,56.4
2025-12-02T20:50:00,APT_102,cuisine,False,True,17.7,81.0,,289.49,13.8,3401.32,10.8,56.4
2025-12-02T20:50:00,APT_102,salon,False,True,17.9,49.1,866.0,36.43,0.65,536.18,10.8,56.4
2025-12-02T20:50:00,APT_102,sdb,False,True,17.9,80.2,,27.16,0.66,830.58,10.8,56.4
2025-12-02T21:00:00,APT_102,chambre,False,True,17.7,47.7,,28.1,0.59,522.96,10.2,57.3
2025-12-02T21:00:00,APT_102,cuisine,False,True,17.7,80.1,,277.69,13.14,3342.65,10.2,57.3
2025-12-02T21:00:00,APT_102,salon,False,True,18.0,48.7,885.0,36.45,0.66,536.29,10.2,57.3
2025-12-02T21:00:00,APT_102,sdb,False,True,17.9,78.9,,28.36,0.66,1040.03,10.2,57.3
2025-12-02T21:10:00,APT_102,chambre,False,True,17.9,47.6,,28.17,0.6,527.52,10.3,56.6
2025-12-02T21:10:00,APT_102,cuisine,False,True,17.7,79.5,,266.56,12.51,3288.25,10.3,56.6
2025-12-02T21:10:00,APT_102,salon,False,True,18.1,48.4,903.0,36.42,0.67,539.23,10.3,56.6
2025-12-02T21:10:00,APT_102,sdb,False,True,17.9,78.8,,28.99,0.67,1322.41,10.3,56.6
2025-12-02T21:20:00,APT_102,chambre,False,True,18.0,47.5,,28.66,0.61,523.96,10.4,57.4
2025-12-02T21:20:00,APT_102,cuisine,False,True,17.9,78.8,,256.29,11.92,3232.33,10.4,57.4
2025-12-02T21:20:00,APT_102,salon,False,True,18.2,48.8,917.0,36.83,0.65,539.03,10.4,57.4
2025-12-02T21:20:00,APT_102,sdb,False,True,18.0,77.3,,30.03,0.67,1567.76,10.4,57.4
2025-12-02T21:30:00,APT_102,chambre,False,True,18.1,47.6,,29.02,0.61,525.21,10.5,56.0
2025-12-02T21:30:00,APT_102,cuisine,False,True,17.9,78.2,,246.7,11.37,3174.68,10.5,56.0
2025-12-02T21:30:00,APT_102,salon,False,True,18.2,48.5,929.0,36.8,0.66,538.28,10.5,56.0
2025-12-02T21:30:00,APT_102,sdb,False,True,18.1,77.3,,30.73,0.65,1783.76,10.5,56.0
2025-12-02T21:40:00,APT_102,chambre,False,True,18.2,47.4,,29.04,0.6,525.29,10.0,56.2
2025-12-02T21:40:00,APT_102,cuisine,False,True,18.0,77.7,,236.66,10.84,3122.74,10.0,56.2
2025-12-02T21:40:00,APT_102,salon,False,True,18.3,47.5,947.0,36.28,0.64,541.38,10.0,56.2
2025-12-02T21:40:00,APT_102,sdb,False,True,18.1,77.2,,30.7,0.64,1764.41,10.0,56.2
2025-12-02T21:50:00,APT_102,chambre,False,True,18.2,47.3,,29.42,0.62,526.96,10.3,54.8
2025-12-02T21:50:00,APT_102,cuisine,False,True,18.0,76.8,,227.95,10.32,3072.07,10.3,54.8
2025-12-02T21:50:00,APT_102,salon,False,True,18.2,48.2,966.0,37.07,0.64,540.02,10.3,54.8
2025-12-02T21:50:00,APT_102,sdb,False,True,18.2,75.7,,31.23,0.64,1740.12,10.3,54.8
2025-12-02T22:00:00,APT_102,chambre,False,True,18.2,48.1,,29.96,0.64,528.77,9.4,57.6
2025-12-02T22:00:00,APT_102,cuisine,False,True,18.1,76.7,,219.77,9.84,3019.92,9.4,57.6
2025-12-02T22:00:00,APT_102,salon,False,True,18.3,49.0,979.0,36.44,0.65,536.37,9.4,57.6
2025-12-02T22:00:00,APT_102,sdb,False,True,18.3,74.1,,31.65,0.64,1712.1,9.4,57.6
2025-12-02T22:10:00,APT_102,chambre,False,True,18.1,48.7,,30.16,0.64,533.85,9.6,58.5
2025-12-02T22:10:00,APT_102,cuisine,False,True,18.2,75.5,,212.14,9.36,2973.76,9.6,58.5
2025-12-02T22:10:00,APT_102,salon,False,True,18.2,48.5,996.0,36.32,0.64,538.4,9.6,58.5
2025-12-02T22:10:00,APT_102,sdb,False,True,18.3,74.3,,31.67,0.63,1685.18,9.6,58.5
2025-12-02T22:20:00,APT_102,chambre,False,True,18.1,49.3,,30.16,0.65,532.46,9.7,58.9
2025-12-02T22:20:00,APT_102,cuisine,False,True,18.2,75.4,,204.19,8.94,2926.16,9.7,58.9
2025-12-02T22:20:00,APT_102,salon,False,True,18.2,47.7,1009.0,36.3,0.64,540.64,9.7,58.9
2025-12-02T22:20:00,APT_102,sdb,False,True,18.3,73.4,,31.45,0.63,1661.71,9.7,58.9
2025-12-02T22:30:00,APT_102,chambre,False,True,18.2,49.4,,30.95,0.66,537.22,9.6,58.9
2025-12-02T22:30:00,APT_102,cuisine,False,True,18.2,73.9,,196.26,8.54,2883.17,9.6,58.9
2025-12-02T22:30:00,APT_102,salon,False,True,18.2,48.2,1020.0,35.79,0.65,536.3,9.6,58.9
2025-12-02T22:30:00,APT_102,sdb,False,True,18.4,73.4,,31.82,0.64,1635.38,9.6,58.9
2025-12-02T22:40:00,APT_102,chambre,False,True,18.2,50.3,,31.09,0.67,534.96,9.8,57.4
2025-12-02T22:40:00,APT_102,cuisine,False,True,18.2,72.8,,189.7,8.15,2838.8,9.8,57.4
2025-12-02T22:40:00,APT_102,salon,True,True,17.0,48.5,964.0,34.19,0.55,472.29,9.8,57.4
2025-12-02T22:40:00,APT_102,sdb,False,True,18.3,72.7,,31.47,0.64,1614.51,9.8,57.4
2025-12-02T22:50:00,APT_102,chambre,False,True,18.2,49.5,,31.41,0.67,538.74,9.7,57.1
2025-12-02T22:50:00,APT_102,cuisine,False,True,18.3,71.7,,182.38,7.77,2794.68,9.7,57.1
2025-12-02T22:50:00,APT_102,salon,False,True,17.1,48.5,975.0,41.92,0.56,473.08,9.7,57.1
2025-12-02T22:50:00,APT_102,sdb,False,True,18.2,71.7,,31.2,0.65,1593.74,9.7,57.1
2025-12-02T23:00:00,APT_102,chambre,False,True,18.1,49.9,,32.19,0.66,540.14,9.3,57.1
2025-12-02T23:00:00,APT_102,cuisine,False,True,18.4,70.3,,175.35,7.42,2747.07,9.3,57.1
2025-12-02T23:00:00,APT_102,salon,False,True,17.2,49.2,973.0,41.82,0.58,478.71,9.3,57.1
2025-12-02T23:00:00,APT_102,sdb,False,True,18.1,70.2,,31.39,0.66,1570.42,9.3,57.1
2025-12-02T23:10:00,APT_102,chambre,False,True,18.1,49.8,,31.8,0.65,541.98,9.2,57.6
2025-12-02T23:10:00,APT_102,cuisine,False,True,18.4,69.7,,169.32,7.09,2701.59,9.2,57.6
2025-12-02T23:10:00,APT_102,salon,False,True,17.3,48.6,968.0,41.34,0.58,477.68,9.2,57.6
2025-12-02T23:10:00,APT_102,sdb,False,True,18.2,69.4,,31.34,0.66,1550.97,9.2,57.6
2025-12-02T23:20:00,APT_102,chambre,False,True,18.2,50.3,,32.48,0.63,545.84,9.0,58.6
2025-12-02T23:20:00,APT_102,cuisine,False,True,18.4,68.6,,163.47,6.75,2656.3,9.0,58.6
2025-12-02T23:20:00,APT_102,salon,False,True,17.4,49.2,966.0,41.65,0.6,481.96,9.0,58.6
2025-12-02T23:20:00,APT_102,sdb,False,True,18.3,69.8,,32.1,0.66,1530.52,9.0,58.6
2025-12-02T23:30:00,APT_102,chambre,False,True,18.2,51.2,,33.18,0.62,548.77,9.1,58.9
2025-12-02T23:30:00,APT_102,cuisine,False,True,18.4,68.8,,158.51,6.43,2611.79,9.1,58.9
2025-12-02T23:30:00,APT_102,salon,False,True,17.4,48.4,966.0,41.52,0.61,484.01,9.1,58.9
2025-12-02T23:30:00,APT_102,sdb,False,True,18.3,69.7,,32.46,0.66,1513.32,9.1,58.9
2025-12-02T23:40:00,APT_102,chambre,False,True,18.3,51.2,,32.84,0.6,548.54,8.8,60.5
2025-12-02T23:40:00,APT_102,cuisine,False,True,18.3,68.8,,152.76,6.14,2571.58,8.8,60.5
2025-12-02T23:40:00,APT_102,salon,False,True,17.4,48.0,965.0,41.7,0.61,484.65,8.8,60.5
2025-12-02T23:40:00,APT_102,sdb,False,True,18.2,68.2,,33.11,0.67,1494.17,8.8,60.5
2025-12-02T23:50:00,APT_102,chambre,False,True,18.3,51.5,,32.63,0.61,546.27,9.3,57.2
2025-12-02T23:50:00,APT_102,cuisine,False,True,18.2,69.0,,146.87,5.87,2527.72,9.3,57.2
2025-12-02T23:50:00,APT_102,salon,False,True,17.4,48.2,960.0,41.33,0.6,485.21,9.3,57.2
2025-12-02T23:50:00,APT_102,sdb,False,True,18.2,66.9,,32.63,0.66,1480.8,9.3,57.2
