timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-26T20:40:00,APT_102,salon,False,True,17.8,51.8,832.0,26.47,0.66,545.51,10.8,55.3
2025-12-26T20:40:00,APT_102,sdb,False,True,17.8,80.6,,24.78,0.62,497.73,10.8,55.3
2025-12-26T20:50:00,APT_102,chambre,False,True,17.8,54.1,,25.73,0.62,537.29,11.1,54.0
2025-12-26T20:50:00,APT_102,cuisine,False,True,17.6,79.9,,325.54,13.96,3380.62,11.1,54.0
2025-12-26T20:50:00,APT_102,salon,False,True,17.9,51.8,869.0,26.9,0.68,548.78,11.1,54.0
2025-12-26T20:50:00,APT_102,sdb,False,True,17.8,79.6,,26.09,0.64,768.63,11.1,54.0
2025-12-26T21:00:00,APT_102,chambre,False,True,17.9,53.4,,25.65,0.63,539.28,10.1,58.4
2025-12-26T21:00:00,APT_102,cuisine,False,True,17.7,78.8,,312.43,13.31,3322.77,10.1,58.4
2025-12-26T21:00:00,APT_102,salon,False,True,18.0,51.8,887.0,27.04,0.68,551.42,10.1,58.4
2025-12-26T21:00:00,APT_102,sdb,False,True,17.8,79.6,,25.95,0.64,1000.1,10.1,58.4
2025-12-26T21:10:00,APT_102,chambre,False,True,17.9,54.1,,25.59,0.62,539.23,10.3,55.7
2025-12-26T21:10:00,APT_102,cuisine,False,True,17.7,77.7,,300.41,12.69,3265.18,10.3,55.7
2025-12-26T21:10:00,APT_102,salon,False,True,18.0,52.3,901.0,27.72,0.66,549.99,10.3,55.7
2025-12-26T21:10:00,APT_102,sdb,False,True,17.9,78.3,,26.69,0.65,1336.64,10.3,55.7
2025-12-26T21:20:00,APT_102,chambre,False,True,17.9,53.2,,25.69,0.61,535.99,10.5,56.2
2025-12-26T21:20:00,APT_102,cuisine,False,True,17.8,76.3,,288.87,12.1,3208.55,10.5,56.2
2025-12-26T21:20:00,APT_102,salon,False,True,18.1,52.9,913.0,28.31,0.65,552.86,10.5,56.2
2025-12-26T21:20:00,APT_102,sdb,False,True,18.1,77.9,,27.85,0.64,1323.52,10.5,56.2
2025-12-26T21:30:00,APT_102,chambre,False,True,18.0,53.3,,25.69,0.6,540.37,10.3,55.2
2025-12-26T21:30:00,APT_102,cuisine,False,True,17.9,75.7,,277.85,11.54,3156.45,10.3,55.2
2025-12-26T21:30:00,APT_102,salon,False,True,18.1,53.0,926.0,29.53,0.65,552.92,10.3,55.2
2025-12-26T21:30:00,APT_102,sdb,False,True,18.2,77.6,,28.85,0.64,1304.46,10.3,55.2
2025-12-26T21:40:00,APT_102,chambre,False,True,18.0,53.5,,25.57,0.6,543.36,10.3,56.3
2025-12-26T21:40:00,APT_102,cuisine,False,True,18.0,75.6,,266.87,10.98,3109.93,10.3,56.3
2025-12-26T21:40:00,APT_102,salon,False,True,18.2,53.2,933.0,30.39,0.64,555.85,10.3,56.3
2025-12-26T21:40:00,APT_102,sdb,False,True,18.2,77.4,,29.47,0.63,1286.91,10.3,56.3
2025-12-26T21:50:00,APT_102,chambre,False,True,18.0,54.2,,25.57,0.6,547.68,10.5,55.0
2025-12-26T21:50:00,APT_102,cuisine,False,True,18.1,74.3,,256.42,10.47,3061.63,10.5,55.0
2025-12-26T21:50:00,APT_102,salon,False,True,18.1,52.3,951.0,40.63,0.63,553.14,10.5,55.0
2025-12-26T21:50:00,APT_102,sdb,False,True,18.2,75.9,,30.17,0.63,1268.55,10.5,55.0
2025-12-26T22:00:00,APT_102,chambre,False,True,18.0,54.4,,26.26,0.6,549.42,9.6,59.0
2025-12-26T22:00:00,APT_102,cuisine,False,True,18.0,73.1,,247.11,9.98,3013.31,9.6,59.0
2025-12-26T22:00:00,APT_102,salon,False,True,18.1,52.7,958.0,41.23,0.62,556.2,9.6,59.0
2025-12-26T22:00:00,APT_102,sdb,False,True,18.2,75.4,,30.71,0.62,1251.85,9.6,59.0
2025-12-26T22:10:00,APT_102,chambre,False,True,18.1,54.4,,26.24,0.62,545.71,9.5,57.1
2025-12-26T22:10:00,APT_102,cuisine,False,True,17.9,72.4,,237.25,9.52,2969.41,9.5,57.1
2025-12-26T22:10:00,APT_102,salon,False,True,18.1,52.6,977.0,40.98,0.63,552.17,9.5,57.1
2025-12-26T22:10:00,APT_102,sdb,False,True,18.2,74.7,,30.53,0.62,1241.42,9.5,57.1
2025-12-26T22:20:00,APT_102,chambre,False,True,18.1,53.5,,26.36,0.63,548.61,9.6,56.3
2025-12-26T22:20:00,APT_102,cuisine,False,True,17.9,72.2,,227.92,9.07,2924.99,9.6,56.3
2025-12-26T22:20:00,APT_102,salon,False,True,18.2,52.7,986.0,40.53,0.62,550.43,9.6,56.3
2025-12-26T22:20:00,APT_102,sdb,False,True,18.2,74.9,,31.13,0.63,1231.36,9.6,56.3
2025-12-26T22:30:00,APT_102,chambre,False,True,18.2,52.9,,26.21,0.62,550.13,9.6,59.6
2025-12-26T22:30:00,APT_102,cuisine,False,True,17.9,70.8,,219.9,8.65,2873.86,9.6,59.6
2025-12-26T22:30:00,APT_102,salon,False,True,18.2,52.4,999.0,39.92,0.61,555.79,9.6,59.6
2025-12-26T22:30:00,APT_102,sdb,False,True,18.2,73.3,,31.72,0.63,1213.56,9.6,59.6
2025-12-26T22:40:00,APT_102,chambre,False,True,18.2,52.5,,27.19,0.62,548.24,9.4,59.4
2025-12-26T22:40:00,APT_102,cuisine,False,True,18.0,70.8,,212.27,8.25,2823.9,9.4,59.4
2025-12-26T22:40:00,APT_102,salon,False,True,18.2,52.5,1013.0,39.28,0.61,550.72,9.4,59.4
2025-12-26T22:40:00,APT_102,sdb,False,True,18.2,72.2,,32.48,0.64,1199.69,9.4,59.4
2025-12-26T22:50:00,APT_102,chambre,False,True,18.3,53.4,,27.29,0.63,548.36,9.9,57.6
2025-12-26T22:50:00,APT_102,cuisine,False,True,18.0,69.9,,204.64,7.88,2772.97,9.9,57.6
2025-12-26T22:50:00,APT_102,salon,True,True,17.0,52.8,986.0,46.32,0.54,485.06,9.9,57.6
2025-12-26T22:50:00,APT_102,sdb,False,True,18.2,71.3,,32.43,0.62,1184.57,9.9,57.6
2025-12-26T23:00:00,APT_102,chambre,False,True,18.2,53.2,,28.22,0.63,545.03,8.9,59.4
2025-12-26T23:00:00,APT_102,cuisine,False,True,18.1,69.5,,196.72,7.53,2728.56,8.9,59.4
2025-12-26T23:00:00,APT_102,salon,True,True,15.9,54.0,923.0,42.34,0.57,426.23,8.9,59.4
2025-12-26T23:00:00,APT_102,sdb,False,True,18.3,71.3,,33.07,0.62,1171.12,8.9,59.4
2025-12-26T23:10:00,APT_102,chambre,False,True,18.2,52.9,,28.51,0.62,540.57,9.2,56.6
2025-12-26T23:10:00,APT_102,cuisine,False,True,18.1,69.8,,190.22,7.19,2683.73,9.2,56.6
2025-12-26T23:10:00,APT_102,salon,True,True,15.1,53.9,847.0,38.34,0.51,377.43,9.2,56.6
2025-12-26T23:10:00,APT_102,sdb,False,True,18.3,70.4,,32.52,0.64,1164.07,9.2,56.6
2025-12-26T23:20:00,APT_102,chambre,False,True,18.2,53.5,,28.91,0.62,537.98,9.0,59.5
2025-12-26T23:20:00,APT_102,cuisine,False,True,18.1,68.8,,182.98,6.86,2641.19,9.0,59.5
2025-12-26T23:20:00,APT_102,salon,True,True,14.5,53.9,780.0,35.05,0.57,336.57,9.0,59.5
2025-12-26T23:20:00,APT_102,sdb,False,True,18.2,69.9,,32.33,0.63,1150.38,9.0,59.5
2025-12-26T23:30:00,APT_102,chambre,False,True,18.2,54.3,,28.57,0.61,542.78,9.2,58.0
2025-12-26T23:30:00,APT_102,cuisine,False,True,18.2,68.8,,176.83,6.54,2594.89,9.2,58.0
2025-12-26T23:30:00,APT_102,salon,True,True,14.1,54.6,739.0,31.6,0.63,305.2,9.2,58.0
2025-12-26T23:30:00,APT_102,sdb,False,True,18.2,69.5,,32.79,0.62,1139.79,9.2,58.0
2025-12-26T23:40:00,APT_102,chambre,False,True,18.3,54.0,,28.26,0.61,539.07,9.2,59.0
2025-12-26T23:40:00,APT_102,cuisine,False,True,18.2,68.2,,170.82,6.26,2555.04,9.2,59.0
2025-12-26T23:40:00,APT_102,salon,True,True,13.7,55.3,678.0,29.75,0.58,271.63,9.2,59.0
2025-12-26T23:40:00,APT_102,sdb,False,True,18.1,69.1,,32.67,0.63,1128.48,9.2,59.0
2025-12-26T23:50:00,APT_102,chambre,False,True,18.3,53.9,,28.39,0.61,540.44,9.3,59.0
2025-12-26T23:50:00,APT_102,cuisine,False,True,18.2,68.4,,165.46,5.97,2516.37,9.3,59.0
2025-12-26T23:50:00,APT_102,salon,True,True,13.5,56.2,612.0,28.34,0.65,248.82,9.3,59.0
2025-12-26T23:50:00,APT_102,sdb,False,True,18.2,69.3,,33.46,0.63,1112.55,9.3,59.0
