timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-19T20:40:00,APT_102,salon,False,True,18.1,48.4,834.0,42.64,0.62,527.01,11.1,54.1
2025-12-19T20:40:00,APT_102,sdb,False,True,17.7,80.0,,25.13,0.67,725.96,11.1,54.1
2025-12-19T20:50:00,APT_102,chambre,False,True,17.8,50.2,,24.58,0.63,528.17,10.9,54.3
2025-12-19T20:50:00,APT_102,cuisine,False,True,17.4,80.8,,331.64,13.19,3402.05,10.9,54.3
2025-12-19T20:50:00,APT_102,salon,False,True,18.2,49.4,862.0,42.42,0.63,524.77,10.9,54.3
2025-12-19T20:50:00,APT_102,sdb,False,True,17.8,79.5,,26.07,0.68,723.33,10.9,54.3
2025-12-19T21:00:00,APT_102,chambre,False,True,17.8,49.8,,25.6,0.64,526.67,10.3,57.9
2025-12-19T21:00:00,APT_102,cuisine,False,True,17.5,80.3,,318.77,12.57,3344.66,10.3,57.9
2025-12-19T21:00:00,APT_102,salon,False,True,18.3,50.0,875.0,41.53,0.64,525.98,10.3,57.9
2025-12-19T21:00:00,APT_102,sdb,False,True,17.8,78.8,,26.36,0.68,1093.38,10.3,57.9
2025-12-19T21:10:00,APT_102,chambre,False,True,17.8,49.2,,25.81,0.65,525.93,10.2,56.8
2025-12-19T21:10:00,APT_102,cuisine,False,True,17.7,80.0,,306.79,11.97,3288.75,10.2,56.8
2025-12-19T21:10:00,APT_102,salon,False,True,18.2,50.4,884.0,47.95,0.65,522.05,10.2,56.8
2025-12-19T21:10:00,APT_102,sdb,False,True,17.8,78.8,,26.38,0.68,1080.03,10.2,56.8
2025-12-19T21:20:00,APT_102,chambre,False,True,17.8,50.0,,25.82,0.66,527.75,10.1,55.6
2025-12-19T21:20:00,APT_102,cuisine,False,True,17.8,78.5,,294.26,11.42,3235.97,10.1,55.6
2025-12-19T21:20:00,APT_102,salon,False,True,18.2,50.1,899.0,47.48,0.65,524.42,10.1,55.6
2025-12-19T21:20:00,APT_102,sdb,False,True,17.9,77.5,,27.39,0.68,1274.28,10.1,55.6
2025-12-19T21:30:00,APT_102,chambre,False,True,17.8,50.0,,26.27,0.66,531.98,10.1,55.7
2025-12-19T21:30:00,APT_102,cuisine,False,True,17.8,77.9,,283.55,10.87,3185.87,10.1,55.7
2025-12-19T21:30:00,APT_102,salon,False,True,18.2,50.7,920.0,47.18,0.66,526.85,10.1,55.7
2025-12-19T21:30:00,APT_102,sdb,False,True,18.0,76.7,,28.25,0.67,1254.67,10.1,55.7
2025-12-19T21:40:00,APT_102,chambre,False,True,17.8,50.7,,26.49,0.67,535.89,10.0,56.9
2025-12-19T21:40:00,APT_102,cuisine,False,True,17.9,77.0,,273.24,10.38,3137.32,10.0,56.9
2025-12-19T21:40:00,APT_102,salon,False,True,18.2,50.6,932.0,46.89,0.68,526.89,10.0,56.9
2025-12-19T21:40:00,APT_102,sdb,False,True,18.0,74.9,,28.05,0.66,1235.73,10.0,56.9
2025-12-19T21:50:00,APT_102,chambre,False,True,18.0,50.1,,27.01,0.65,539.77,10.1,55.6
2025-12-19T21:50:00,APT_102,cuisine,False,True,18.0,76.4,,262.23,9.9,3087.46,10.1,55.6
2025-12-19T21:50:00,APT_102,salon,False,True,18.2,50.5,949.0,45.88,0.67,530.49,10.1,55.6
2025-12-19T21:50:00,APT_102,sdb,False,True,18.1,74.7,,29.17,0.65,1222.07,10.1,55.6
2025-12-19T22:00:00,APT_102,chambre,False,True,18.0,49.3,,27.6,0.64,543.14,9.5,56.1
2025-12-19T22:00:00,APT_102,cuisine,False,True,18.0,76.1,,252.0,9.43,3031.65,9.5,56.1
2025-12-19T22:00:00,APT_102,salon,False,True,18.2,51.3,961.0,46.03,0.66,532.9,9.5,56.1
2025-12-19T22:00:00,APT_102,sdb,False,True,18.1,74.0,,29.07,0.65,1207.39,9.5,56.1
2025-12-19T22:10:00,APT_102,chambre,False,True,18.1,49.3,,27.92,0.63,546.89,9.5,56.1
2025-12-19T22:10:00,APT_102,cuisine,False,True,18.1,75.2,,242.02,8.99,2978.0,9.5,56.1
2025-12-19T22:10:00,APT_102,salon,False,True,18.3,51.3,973.0,45.93,0.66,530.29,9.5,56.1
2025-12-19T22:10:00,APT_102,sdb,False,True,18.2,72.4,,29.58,0.65,1190.15,9.5,56.1
2025-12-19T22:20:00,APT_102,chambre,False,True,18.0,50.0,,28.07,0.62,542.6,9.4,59.8
2025-12-19T22:20:00,APT_102,cuisine,False,True,18.2,73.7,,233.04,8.56,2929.53,9.4,59.8
2025-12-19T22:20:00,APT_102,salon,False,True,18.3,51.4,985.0,45.84,0.65,529.75,9.4,59.8
2025-12-19T22:20:00,APT_102,sdb,False,True,18.2,72.3,,29.9,0.65,1177.09,9.4,59.8
2025-12-19T22:30:00,APT_102,chambre,False,True,18.0,49.9,,28.51,0.63,538.92,9.9,57.3
2025-12-19T22:30:00,APT_102,cuisine,False,True,18.3,72.4,,224.29,8.17,2885.56,9.9,57.3
2025-12-19T22:30:00,APT_102,salon,False,True,18.2,50.9,1001.0,45.2,0.65,533.39,9.9,57.3
2025-12-19T22:30:00,APT_102,sdb,False,True,18.1,71.7,,30.99,0.64,1166.25,9.9,57.3
2025-12-19T22:40:00,APT_102,chambre,False,True,18.0,49.0,,28.92,0.64,535.06,9.4,58.8
2025-12-19T22:40:00,APT_102,cuisine,False,True,18.3,71.9,,215.73,7.81,2838.78,9.4,58.8
2025-12-19T22:40:00,APT_102,salon,True,True,16.8,50.6,961.0,41.12,0.58,478.23,9.4,58.8
2025-12-19T22:40:00,APT_102,sdb,False,True,18.2,72.0,,30.97,0.64,1152.57,9.4,58.8
2025-12-19T22:50:00,APT_102,chambre,False,True,18.0,49.4,,29.08,0.65,533.55,9.9,55.8
2025-12-19T22:50:00,APT_102,cuisine,False,True,18.4,70.7,,207.3,7.46,2797.12,9.9,55.8
2025-12-19T22:50:00,APT_102,salon,True,True,16.0,51.6,911.0,38.55,0.68,420.04,9.9,55.8
2025-12-19T22:50:00,APT_102,sdb,False,True,18.3,71.4,,31.04,0.64,1138.82,9.9,55.8
2025-12-19T23:00:00,APT_102,chambre,False,True,18.0,49.6,,28.96,0.64,530.06,9.3,58.7
2025-12-19T23:00:00,APT_102,cuisine,False,True,18.3,70.2,,199.08,7.12,2747.54,9.3,58.7
2025-12-19T23:00:00,APT_102,salon,True,True,15.3,51.8,836.0,35.74,0.68,376.95,9.3,58.7
2025-12-19T23:00:00,APT_102,sdb,False,True,18.3,70.5,,31.13,0.66,1126.33,9.3,58.7
2025-12-19T23:10:00,APT_102,chambre,False,True,18.0,48.9,,28.93,0.64,528.31,9.1,60.5
2025-12-19T23:10:00,APT_102,cuisine,False,True,18.3,69.6,,192.28,6.8,2703.84,9.1,60.5
2025-12-19T23:10:00,APT_102,salon,False,True,15.6,51.6,837.0,35.3,0.69,381.19,9.1,60.5
2025-12-19T23:10:00,APT_102,sdb,False,True,18.3,69.4,,31.89,0.65,1114.34,9.1,60.5
2025-12-19T23:20:00,APT_102,chambre,False,True,18.1,49.2,,28.95,0.64,525.59,9.0,58.0
2025-12-19T23:20:00,APT_102,cuisine,False,True,18.4,69.1,,185.5,6.5,2657.96,9.0,58.0
2025-12-19T23:20:00,APT_102,salon,False,True,15.8,50.7,837.0,35.29,0.67,388.66,9.0,58.0
2025-12-19T23:20:00,APT_102,sdb,False,True,18.4,69.2,,31.39,0.64,1106.01,9.0,58.0
2025-12-19T23:30:00,APT_102,chambre,False,True,18.2,49.6,,29.21,0.63,528.68,9.3,56.5
2025-12-19T23:30:00,APT_102,cuisine,False,True,18.4,68.8,,178.51,6.21,2615.3,9.3,56.5
2025-12-19T23:30:00,APT_102,salon,False,True,16.0,50.9,834.0,35.17,0.66,390.19,9.3,56.5
2025-12-19T23:30:00,APT_102,sdb,False,True,18.4,68.2,,31.0,0.64,1099.45,9.3,56.5
2025-12-19T23:40:00,APT_102,chambre,False,True,18.3,50.0,,28.95,0.64,530.99,8.9,61.2
2025-12-19T23:40:00,APT_102,cuisine,False,True,18.5,67.6,,172.53,5.93,2572.92,8.9,61.2
2025-12-19T23:40:00,APT_102,salon,False,True,16.3,51.1,836.0,35.69,0.64,392.43,8.9,61.2
2025-12-19T23:40:00,APT_102,sdb,False,True,18.5,66.7,,31.68,0.63,1083.31,8.9,61.2
2025-12-19T23:50:00,APT_102,chambre,False,True,18.2,50.3,,28.64,0.66,534.48,9.3,60.3
2025-12-19T23:50:00,APT_102,cuisine,False,True,18.5,66.5,,166.83,5.68,2535.53,9.3,60.3
2025-12-19T23:50:00,APT_102,salon,False,True,16.5,51.6,836.0,36.07,0.63,392.58,9.3,60.3
2025-12-19T23:50:00,APT_102,sdb,False,True,18.5,65.9,,31.71,0.64,1071.62,9.3,60.3
