timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-01T20:40:00,APT_102,salon,False,True,18.0,47.2,817.0,24.97,0.63,513.97,10.9,56.7
2025-12-01T20:40:00,APT_102,sdb,False,True,17.6,79.2,,23.15,0.65,743.36,10.9,56.7
2025-12-01T20:50:00,APT_102,chambre,False,True,17.9,48.5,,25.26,0.67,541.05,10.8,54.2
2025-12-01T20:50:00,APT_102,cuisine,False,True,17.8,79.7,,335.12,17.59,2887.42,10.8,54.2
2025-12-01T20:50:00,APT_102,salon,False,True,18.1,46.7,855.0,45.08,0.63,515.06,10.8,54.2
2025-12-01T20:50:00,APT_102,sdb,False,True,17.7,80.6,,23.84,0.65,738.55,10.8,54.2
2025-12-01T21:00:00,APT_102,chambre,False,True,17.9,47.9,,26.61,0.67,539.28,10.4,57.4
2025-12-01T21:00:00,APT_102,cuisine,False,True,17.9,78.7,,321.33,16.75,2845.4,10.4,57.4
2025-12-01T21:00:00,APT_102,salon,False,True,18.2,46.7,866.0,44.4,0.62,515.84,10.4,57.4
2025-12-01T21:00:00,APT_102,sdb,False,True,17.8,80.1,,24.24,0.64,737.53,10.4,57.4
2025-12-01T21:10:00,APT_102,chambre,False,True,18.0,47.5,,26.97,0.66,539.81,10.0,56.3
2025-12-01T21:10:00,APT_102,cuisine,False,True,17.9,77.0,,308.76,15.95,2797.35,10.0,56.3
2025-12-01T21:10:00,APT_102,salon,False,True,18.3,46.1,882.0,44.81,0.62,521.3,10.0,56.3
2025-12-01T21:10:00,APT_102,sdb,False,True,17.9,79.9,,25.5,0.65,735.08,10.0,56.3
2025-12-01T21:20:00,APT_102,chambre,False,True,18.0,47.3,,28.03,0.66,538.81,10.3,57.0
2025-12-01T21:20:00,APT_102,cuisine,False,True,17.9,77.0,,296.43,15.19,2754.97,10.3,57.0
2025-12-01T21:20:00,APT_102,salon,False,True,18.4,47.2,897.0,55.72,0.61,524.96,10.3,57.0
2025-12-01T21:20:00,APT_102,sdb,False,True,18.0,79.8,,25.63,0.66,727.15,10.3,57.0
2025-12-01T21:30:00,APT_102,chambre,False,True,18.0,47.8,,27.73,0.67,534.52,10.3,55.9
2025-12-01T21:30:00,APT_102,cuisine,False,True,18.0,75.4,,285.36,14.46,2710.28,10.3,55.9
2025-12-01T21:30:00,APT_102,salon,False,True,18.4,47.1,911.0,54.91,0.61,527.14,10.3,55.9
2025-12-01T21:30:00,APT_102,sdb,False,True,18.1,78.4,,26.16,0.67,1021.55,10.3,55.9
2025-12-01T21:40:00,APT_102,chambre,False,True,18.0,46.9,,28.77,0.67,534.43,10.4,57.5
2025-12-01T21:40:00,APT_102,cuisine,False,True,18.0,73.7,,274.75,13.77,2671.22,10.4,57.5
2025-12-01T21:40:00,APT_102,salon,False,True,18.4,46.3,920.0,53.9,0.61,531.17,10.4,57.5
2025-12-01T21:40:00,APT_102,sdb,False,True,18.1,77.6,,26.79,0.66,1283.02,10.4,57.5
2025-12-01T21:50:00,APT_102,chambre,False,True,18.1,47.5,,28.86,0.65,533.55,10.3,58.0
2025-12-01T21:50:00,APT_102,cuisine,False,True,18.0,73.0,,264.14,13.11,2627.07,10.3,58.0
2025-12-01T21:50:00,APT_102,salon,False,True,18.5,45.8,940.0,52.81,0.6,532.72,10.3,58.0
2025-12-01T21:50:00,APT_102,sdb,False,True,18.2,76.3,,26.84,0.67,1522.31,10.3,58.0
2025-12-01T22:00:00,APT_102,chambre,False,True,18.1,46.8,,28.66,0.65,537.32,9.6,55.9
2025-12-01T22:00:00,APT_102,cuisine,False,True,17.9,73.1,,254.35,12.49,2588.53,9.6,55.9
2025-12-01T22:00:00,APT_102,salon,False,True,18.5,46.5,951.0,51.47,0.61,530.01,9.6,55.9
2025-12-01T22:00:00,APT_102,sdb,False,True,18.3,75.3,,27.29,0.68,1507.59,9.6,55.9
2025-12-01T22:10:00,APT_102,chambre,False,True,18.1,47.1,,29.24,0.66,541.56,9.9,55.7
2025-12-01T22:10:00,APT_102,cuisine,False,True,18.0,72.2,,244.42,11.91,2552.62,9.9,55.7
2025-12-01T22:10:00,APT_102,salon,False,True,18.5,47.0,955.0,50.46,0.63,528.5,9.9,55.7
2025-12-01T22:10:00,APT_102,sdb,False,True,18.3,75.1,,27.48,0.7,1489.63,9.9,55.7
2025-12-01T22:20:00,APT_102,chambre,False,True,18.2,47.7,,29.23,0.66,541.84,9.9,55.7
2025-12-01T22:20:00,APT_102,cuisine,False,True,18.0,71.2,,235.59,11.33,2516.36,9.9,55.7
2025-12-01T22:20:00,APT_102,salon,False,True,18.4,46.9,964.0,60.87,0.63,525.03,9.9,55.7
2025-12-01T22:20:00,APT_102,sdb,False,True,18.2,75.2,,27.21,0.7,1466.72,9.9,55.7
2025-12-01T22:30:00,APT_102,chambre,False,True,18.1,48.2,,29.64,0.65,546.02,9.7,58.9
2025-12-01T22:30:00,APT_102,cuisine,False,True,18.0,70.8,,226.29,10.8,2473.1,9.7,58.9
2025-12-01T22:30:00,APT_102,salon,False,True,18.4,46.5,975.0,60.37,0.63,526.71,9.7,58.9
2025-12-01T22:30:00,APT_102,sdb,False,True,18.3,75.3,,28.28,0.71,1451.06,9.7,58.9
2025-12-01T22:40:00,APT_102,chambre,False,True,18.0,47.8,,29.7,0.63,547.28,9.5,59.5
2025-12-01T22:40:00,APT_102,cuisine,False,True,18.1,69.8,,217.37,10.28,2435.58,9.5,59.5
2025-12-01T22:40:00,APT_102,salon,False,True,18.4,45.6,985.0,59.56,0.62,528.66,9.5,59.5
2025-12-01T22:40:00,APT_102,sdb,False,True,18.2,75.3,,29.01,0.72,1433.93,9.5,59.5
2025-12-01T22:50:00,APT_102,chambre,False,True,18.0,46.9,,29.55,0.62,551.29,9.8,56.8
2025-12-01T22:50:00,APT_102,cuisine,False,True,18.1,69.1,,209.9,9.8,2394.89,9.8,56.8
2025-12-01T22:50:00,APT_102,salon,False,True,18.4,45.0,995.0,58.18,0.62,529.17,9.8,56.8
2025-12-01T22:50:00,APT_102,sdb,False,True,18.2,73.5,,29.96,0.7,1419.08,9.8,56.8
2025-12-01T23:00:00,APT_102,chambre,False,True,17.9,46.2,,29.73,0.62,549.59,8.9,57.6
2025-12-01T23:00:00,APT_102,cuisine,False,True,18.1,68.2,,202.77,9.35,2360.04,8.9,57.6
2025-12-01T23:00:00,APT_102,salon,False,True,18.3,44.2,991.0,56.93,0.61,528.81,8.9,57.6
2025-12-01T23:00:00,APT_102,sdb,False,True,18.2,73.7,,30.16,0.69,1405.64,8.9,57.6
2025-12-01T23:10:00,APT_102,chambre,False,True,18.0,46.5,,30.43,0.62,549.76,9.2,59.1
2025-12-01T23:10:00,APT_102,cuisine,False,True,18.1,67.9,,195.52,8.93,2327.64,9.2,59.1
2025-12-01T23:10:00,APT_102,salon,False,True,18.3,44.0,990.0,55.81,0.62,528.67,9.2,59.1
2025-12-01T23:10:00,APT_102,sdb,False,True,18.1,72.2,,30.09,0.7,1387.58,9.2,59.1
2025-12-01T23:20:00,APT_102,chambre,False,True,18.0,46.7,,31.27,0.63,553.76,9.1,60.5
2025-12-01T23:20:00,APT_102,cuisine,False,True,18.2,67.3,,187.67,8.53,2290.83,9.1,60.5
2025-12-01T23:20:00,APT_102,salon,False,True,18.3,43.4,987.0,55.08,0.61,526.85,9.1,60.5
2025-12-01T23:20:00,APT_102,sdb,False,True,18.2,72.3,,30.06,0.71,1367.64,9.1,60.5
2025-12-01T23:30:00,APT_102,chambre,False,True,18.0,45.9,,31.52,0.62,549.9,8.8,60.3
2025-12-01T23:30:00,APT_102,cuisine,False,True,18.2,67.4,,180.98,8.13,2260.32,8.8,60.3
2025-12-01T23:30:00,APT_102,salon,False,True,18.3,44.4,982.0,54.38,0.61,524.21,8.8,60.3
2025-12-01T23:30:00,APT_102,sdb,False,True,18.3,71.4,,30.49,0.69,1351.07,8.8,60.3
2025-12-01T23:40:00,APT_102,chambre,False,True,18.1,45.4,,31.66,0.63,545.66,9.3,58.1
2025-12-01T23:40:00,APT_102,cuisine,False,True,18.2,67.0,,175.16,7.76,2222.99,9.3,58.1
2025-12-01T23:40:00,APT_102,salon,False,True,18.4,45.3,978.0,52.86,0.61,526.37,9.3,58.1
2025-12-01T23:40:00,APT_102,sdb,False,True,18.4,70.2,,30.66,0.7,1333.86,9.3,58.1
2025-12-01T23:50:00,APT_102,chambre,False,True,18.1,45.4,,31.53,0.64,544.33,9.1,58.0
2025-12-01T23:50:00,APT_102,cuisine,False,True,18.3,65.9,,169.06,7.42,2186.03,9.1,58.0
2025-12-01T23:50:00,APT_102,salon,False,True,18.4,45.5,972.0,51.32,0.6,526.52,9.1,58.0
2025-12-01T23:50:00,APT_102,sdb,False,True,18.3,69.1,,31.08,0.68,1318.0,9.1,58.0
