timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-04T20:40:00,APT_102,salon,False,True,17.4,48.2,821.0,24.55,0.65,505.74,10.6,55.7
2025-12-04T20:40:00,APT_102,sdb,False,True,17.5,80.5,,26.34,0.65,1160.88,10.6,55.7
2025-12-04T20:50:00,APT_102,chambre,False,True,18.0,50.7,,28.48,0.62,546.66,10.6,54.4
2025-12-04T20:50:00,APT_102,cuisine,False,True,17.8,79.9,,304.24,15.64,3007.31,10.6,54.4
2025-12-04T20:50:00,APT_102,salon,False,True,17.6,48.1,855.0,25.24,0.66,502.85,10.6,54.4
2025-12-04T20:50:00,APT_102,sdb,False,True,17.5,79.7,,27.32,0.66,1147.89,10.6,54.4
2025-12-04T21:00:00,APT_102,chambre,False,True,18.0,51.2,,28.3,0.62,542.25,10.4,55.6
2025-12-04T21:00:00,APT_102,cuisine,False,True,17.8,78.9,,292.25,14.9,2957.71,10.4,55.6
2025-12-04T21:00:00,APT_102,salon,False,True,17.7,48.8,869.0,26.05,0.67,503.19,10.4,55.6
2025-12-04T21:00:00,APT_102,sdb,False,True,17.7,78.1,,27.22,0.65,1445.97,10.4,55.6
2025-12-04T21:10:00,APT_102,chambre,False,True,18.0,50.8,,29.09,0.62,543.21,10.0,56.6
2025-12-04T21:10:00,APT_102,cuisine,False,True,17.8,78.6,,280.53,14.19,2914.28,10.0,56.6
2025-12-04T21:10:00,APT_102,salon,False,True,17.7,49.1,885.0,26.45,0.68,507.72,10.0,56.6
2025-12-04T21:10:00,APT_102,sdb,False,True,17.8,77.6,,27.21,0.63,1424.44,10.0,56.6
2025-12-04T21:20:00,APT_102,chambre,False,True,18.1,50.1,,29.53,0.63,543.26,10.5,56.2
2025-12-04T21:20:00,APT_102,cuisine,False,True,17.8,77.1,,269.14,13.5,2871.63,10.5,56.2
2025-12-04T21:20:00,APT_102,salon,False,True,17.8,48.8,898.0,27.13,0.69,509.22,10.5,56.2
2025-12-04T21:20:00,APT_102,sdb,False,True,17.8,77.8,,27.24,0.64,1408.63,10.5,56.2
2025-12-04T21:30:00,APT_102,chambre,False,True,18.1,49.4,,30.36,0.63,548.27,10.1,57.2
2025-12-04T21:30:00,APT_102,cuisine,False,True,17.9,77.0,,259.58,12.86,2823.9,10.1,57.2
2025-12-04T21:30:00,APT_102,salon,False,True,17.8,49.4,904.0,28.27,0.68,510.36,10.1,57.2
2025-12-04T21:30:00,APT_102,sdb,False,True,17.8,77.6,,27.65,0.65,1395.66,10.1,57.2
2025-12-04T21:40:00,APT_102,chambre,False,True,18.1,50.1,,29.96,0.62,550.61,10.3,57.0
2025-12-04T21:40:00,APT_102,cuisine,False,True,17.9,76.8,,250.32,12.25,2774.74,10.3,57.0
2025-12-04T21:40:00,APT_102,salon,False,True,17.8,50.0,920.0,28.56,0.68,514.03,10.3,57.0
2025-12-04T21:40:00,APT_102,sdb,False,True,17.9,76.8,,28.04,0.66,1382.02,10.3,57.0
2025-12-04T21:50:00,APT_102,chambre,False,True,18.2,50.4,,30.74,0.62,548.66,10.1,56.4
2025-12-04T21:50:00,APT_102,cuisine,False,True,17.9,75.8,,240.98,11.65,2727.16,10.1,56.4
2025-12-04T21:50:00,APT_102,salon,False,True,17.8,49.3,925.0,28.77,0.68,515.03,10.1,56.4
2025-12-04T21:50:00,APT_102,sdb,False,True,17.9,75.9,,28.06,0.64,1674.77,10.1,56.4
2025-12-04T22:00:00,APT_102,chambre,False,True,18.3,51.3,,30.43,0.63,549.76,9.9,58.2
2025-12-04T22:00:00,APT_102,cuisine,False,True,17.9,75.9,,231.81,11.09,2683.73,9.9,58.2
2025-12-04T22:00:00,APT_102,salon,False,True,17.9,48.7,939.0,29.4,0.67,513.29,9.9,58.2
2025-12-04T22:00:00,APT_102,sdb,False,True,17.9,74.2,,28.32,0.63,1651.95,9.9,58.2
2025-12-04T22:10:00,APT_102,chambre,False,True,18.4,50.3,,30.66,0.62,546.33,9.4,59.1
2025-12-04T22:10:00,APT_102,cuisine,False,True,17.9,74.9,,223.21,10.58,2641.7,9.4,59.1
2025-12-04T22:10:00,APT_102,salon,False,True,18.0,48.0,952.0,29.26,0.68,512.6,9.4,59.1
2025-12-04T22:10:00,APT_102,sdb,False,True,17.9,73.7,,29.07,0.63,1633.37,9.4,59.1
2025-12-04T22:20:00,APT_102,chambre,False,True,18.4,50.5,,30.87,0.64,541.51,9.7,56.0
2025-12-04T22:20:00,APT_102,cuisine,False,True,17.9,74.8,,214.66,10.09,2602.73,9.7,56.0
2025-12-04T22:20:00,APT_102,salon,False,True,18.1,49.0,965.0,30.1,0.68,513.93,9.7,56.0
2025-12-04T22:20:00,APT_102,sdb,False,True,18.0,72.2,,29.94,0.65,1612.08,9.7,56.0
2025-12-04T22:30:00,APT_102,chambre,False,True,18.3,51.1,,31.71,0.64,546.56,9.7,58.2
2025-12-04T22:30:00,APT_102,cuisine,False,True,18.0,74.8,,206.15,9.62,2557.06,9.7,58.2
2025-12-04T22:30:00,APT_102,salon,False,True,18.2,49.6,971.0,30.39,0.68,516.7,9.7,58.2
2025-12-04T22:30:00,APT_102,sdb,False,True,18.0,71.1,,29.88,0.64,1590.32,9.7,58.2
2025-12-04T22:40:00,APT_102,chambre,False,True,18.2,50.7,,31.91,0.63,545.0,9.6,57.9
2025-12-04T22:40:00,APT_102,cuisine,False,True,18.0,74.6,,197.99,9.16,2519.63,9.6,57.9
2025-12-04T22:40:00,APT_102,salon,False,True,18.3,48.9,987.0,30.97,0.66,521.63,9.6,57.9
2025-12-04T22:40:00,APT_102,sdb,False,True,18.0,69.5,,29.67,0.63,1568.39,9.6,57.9
2025-12-04T22:50:00,APT_102,chambre,False,True,18.3,51.2,,31.77,0.63,541.86,9.9,56.5
2025-12-04T22:50:00,APT_102,cuisine,False,True,18.1,73.2,,191.52,8.75,2479.89,9.9,56.5
2025-12-04T22:50:00,APT_102,salon,False,True,18.3,49.5,996.0,31.46,0.67,519.31,9.9,56.5
2025-12-04T22:50:00,APT_102,sdb,False,True,18.1,69.2,,30.69,0.62,1544.42,9.9,56.5
2025-12-04T23:00:00,APT_102,chambre,False,True,18.4,50.5,,32.27,0.62,541.31,9.3,56.9
2025-12-04T23:00:00,APT_102,cuisine,False,True,18.0,72.1,,184.23,8.34,2438.19,9.3,56.9
2025-12-04T23:00:00,APT_102,salon,False,True,18.3,50.2,994.0,30.96,0.67,522.85,9.3,56.9
2025-12-04T23:00:00,APT_102,sdb,False,True,18.1,67.7,,30.2,0.62,1522.41,9.3,56.9
2025-12-04T23:10:00,APT_102,chambre,False,True,18.3,50.0,,31.84,0.62,540.52,8.8,58.1
2025-12-04T23:10:00,APT_102,cuisine,False,True,18.1,71.0,,177.83,7.94,2402.3,8.8,58.1
2025-12-04T23:10:00,APT_102,salon,False,True,18.2,50.5,991.0,30.92,0.67,520.46,8.8,58.1
2025-12-04T23:10:00,APT_102,sdb,False,True,18.1,68.1,,30.68,0.63,1503.24,8.8,58.1
2025-12-04T23:20:00,APT_102,chambre,False,True,18.3,49.4,,31.38,0.64,537.01,9.3,58.4
2025-12-04T23:20:00,APT_102,cuisine,False,True,18.1,70.1,,172.0,7.59,2366.6,9.3,58.4
2025-12-04T23:20:00,APT_102,salon,False,True,18.2,50.9,990.0,30.8,0.67,521.38,9.3,58.4
2025-12-04T23:20:00,APT_102,sdb,False,True,18.1,68.5,,30.8,0.65,1482.41,9.3,58.4
2025-12-04T23:30:00,APT_102,chambre,False,True,18.4,49.1,,31.7,0.65,538.12,9.1,58.2
2025-12-04T23:30:00,APT_102,cuisine,False,True,18.0,69.5,,165.95,7.25,2332.18,9.1,58.2
2025-12-04T23:30:00,APT_102,salon,False,True,18.2,50.7,987.0,31.5,0.65,517.3,9.1,58.2
2025-12-04T23:30:00,APT_102,sdb,False,True,18.1,68.4,,31.45,0.64,1461.88,9.1,58.2
2025-12-04T23:40:00,APT_102,chambre,False,True,18.5,49.0,,31.06,0.66,542.23,9.0,59.0
2025-12-04T23:40:00,APT_102,cuisine,False,True,18.0,68.7,,160.1,6.92,2300.19,9.0,59.0
2025-12-04T23:40:00,APT_102,salon,False,True,18.3,51.6,983.0,31.29,0.64,513.49,9.0,59.0
2025-12-04T23:40:00,APT_102,sdb,False,True,18.1,68.3,,31.56,0.64,1446.0,9.0,59.0
2025-12-04T23:50:00,APT_102,chambre,False,True,18.5,48.5,,30.98,0.68,545.6,8.8,60.0
2025-12-04T23:50:00,APT_102,cuisine,False,True,18.0,67.2,,154.65,6.59,2266.37,8.8,60.0
2025-12-04T23:50:00,APT_102,salon,False,True,18.3,51.1,977.0,31.31,0.63,518.32,8.8,60.0
2025-12-04T23:50:00,APT_102,sdb,False,True,18.2,67.2,,32.27,0.63,1425.3,8.8,60.0
