timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-23T20:40:00,APT_102,salon,False,True,17.7,51.3,813.0,34.99,0.64,497.2,10.7,56.5
2025-12-23T20:40:00,APT_102,sdb,False,True,17.5,79.6,,25.42,0.64,945.58,10.7,56.5
2025-12-23T20:50:00,APT_102,chambre,False,True,17.7,53.1,,26.03,0.65,532.04,11.1,53.8
2025-12-23T20:50:00,APT_102,cuisine,False,True,17.7,79.7,,287.67,16.61,3067.86,11.1,53.8
2025-12-23T20:50:00,APT_102,salon,False,True,17.8,52.1,842.0,35.34,0.63,502.15,11.1,53.8
2025-12-23T20:50:00,APT_102,sdb,False,True,17.7,80.7,,26.92,0.63,939.53,11.1,53.8
2025-12-23T21:00:00,APT_102,chambre,False,True,17.8,52.3,,26.16,0.67,534.73,10.2,55.1
2025-12-23T21:00:00,APT_102,cuisine,False,True,17.7,79.0,,276.15,15.8,3017.62,10.2,55.1
2025-12-23T21:00:00,APT_102,salon,False,True,17.8,52.5,854.0,35.81,0.65,505.42,10.2,55.1
2025-12-23T21:00:00,APT_102,sdb,False,True,17.7,79.7,,27.61,0.64,927.77,10.2,55.1
2025-12-23T21:10:00,APT_102,chambre,False,True,17.9,53.1,,26.71,0.66,535.95,10.3,55.7
2025-12-23T21:10:00,APT_102,cuisine,False,True,17.8,78.6,,265.09,15.04,2966.54,10.3,55.7
2025-12-23T21:10:00,APT_102,salon,False,True,17.8,53.3,868.0,44.29,0.64,502.47,10.3,55.7
2025-12-23T21:10:00,APT_102,sdb,False,True,17.8,78.1,,27.7,0.63,1189.93,10.3,55.7
2025-12-23T21:20:00,APT_102,chambre,False,True,18.0,53.9,,27.82,0.64,534.68,10.3,57.4
2025-12-23T21:20:00,APT_102,cuisine,False,True,17.8,78.4,,254.94,14.31,2914.84,10.3,57.4
2025-12-23T21:20:00,APT_102,salon,False,True,17.8,52.9,876.0,43.87,0.62,498.8,10.3,57.4
2025-12-23T21:20:00,APT_102,sdb,False,True,17.9,77.6,,27.9,0.62,1173.56,10.3,57.4
2025-12-23T21:30:00,APT_102,chambre,False,True,18.0,53.6,,28.1,0.65,535.45,10.3,57.4
2025-12-23T21:30:00,APT_102,cuisine,False,True,17.9,76.9,,245.93,13.63,2864.06,10.3,57.4
2025-12-23T21:30:00,APT_102,salon,False,True,17.9,52.1,893.0,44.24,0.61,499.6,10.3,57.4
2025-12-23T21:30:00,APT_102,sdb,False,True,17.9,76.3,,28.29,0.61,1535.57,10.3,57.4
2025-12-23T21:40:00,APT_102,chambre,False,True,18.1,53.7,,28.94,0.64,536.47,10.4,56.8
2025-12-23T21:40:00,APT_102,cuisine,False,True,17.9,76.9,,236.76,12.99,2822.06,10.4,56.8
2025-12-23T21:40:00,APT_102,salon,False,True,17.9,52.7,907.0,43.69,0.61,501.4,10.4,56.8
2025-12-23T21:40:00,APT_102,sdb,False,True,18.0,75.2,,28.74,0.62,1831.88,10.4,56.8
2025-12-23T21:50:00,APT_102,chambre,False,True,18.2,54.1,,29.59,0.62,532.88,10.3,55.0
2025-12-23T21:50:00,APT_102,cuisine,False,True,18.0,75.3,,227.73,12.38,2774.15,10.3,55.0
2025-12-23T21:50:00,APT_102,salon,False,True,18.0,51.8,919.0,43.24,0.62,498.08,10.3,55.0
2025-12-23T21:50:00,APT_102,sdb,False,True,18.1,75.2,,28.57,0.62,1807.5,10.3,55.0
2025-12-23T22:00:00,APT_102,chambre,False,True,18.2,53.1,,29.76,0.61,529.46,9.6,56.2
2025-12-23T22:00:00,APT_102,cuisine,False,True,18.0,74.3,,219.06,11.78,2729.12,9.6,56.2
2025-12-23T22:00:00,APT_102,salon,False,True,17.9,51.2,931.0,42.65,0.63,502.04,9.6,56.2
2025-12-23T22:00:00,APT_102,sdb,False,True,18.1,73.8,,28.82,0.62,1780.5,9.6,56.2
2025-12-23T22:10:00,APT_102,chambre,False,True,18.1,52.5,,30.01,0.62,533.26,9.5,58.8
2025-12-23T22:10:00,APT_102,cuisine,False,True,18.0,72.9,,210.78,11.23,2690.39,9.5,58.8
2025-12-23T22:10:00,APT_102,salon,False,True,17.9,51.7,947.0,42.37,0.64,506.75,9.5,58.8
2025-12-23T22:10:00,APT_102,sdb,False,True,18.1,73.0,,29.92,0.62,1751.15,9.5,58.8
2025-12-23T22:20:00,APT_102,chambre,False,True,18.1,52.7,,29.9,0.63,533.69,9.5,57.9
2025-12-23T22:20:00,APT_102,cuisine,False,True,18.1,71.7,,203.67,10.71,2651.78,9.5,57.9
2025-12-23T22:20:00,APT_102,salon,False,True,17.9,52.4,960.0,41.74,0.63,507.14,9.5,57.9
2025-12-23T22:20:00,APT_102,sdb,False,True,18.2,71.6,,29.8,0.64,1728.99,9.5,57.9
2025-12-23T22:30:00,APT_102,chambre,False,True,18.2,52.8,,30.66,0.63,531.57,9.7,59.5
2025-12-23T22:30:00,APT_102,cuisine,False,True,18.2,71.0,,196.39,10.19,2605.41,9.7,59.5
2025-12-23T22:30:00,APT_102,salon,False,True,17.9,51.7,970.0,47.12,0.64,507.91,9.7,59.5
2025-12-23T22:30:00,APT_102,sdb,False,True,18.3,70.0,,30.68,0.64,1705.3,9.7,59.5
2025-12-23T22:40:00,APT_102,chambre,False,True,18.1,52.1,,30.87,0.61,529.61,9.4,56.4
2025-12-23T22:40:00,APT_102,cuisine,False,True,18.2,71.2,,189.36,9.73,2568.46,9.4,56.4
2025-12-23T22:40:00,APT_102,salon,False,True,17.8,52.3,979.0,46.35,0.63,510.14,9.4,56.4
2025-12-23T22:40:00,APT_102,sdb,False,True,18.2,69.5,,30.21,0.65,1686.44,9.4,56.4
2025-12-23T22:50:00,APT_102,chambre,False,True,18.1,52.3,,30.54,0.6,530.25,9.5,57.9
2025-12-23T22:50:00,APT_102,cuisine,False,True,18.2,71.5,,183.29,9.26,2532.04,9.5,57.9
2025-12-23T22:50:00,APT_102,salon,False,True,17.9,52.1,986.0,53.6,0.62,512.68,9.5,57.9
2025-12-23T22:50:00,APT_102,sdb,False,True,18.3,68.2,,31.12,0.66,1662.61,9.5,57.9
2025-12-23T23:00:00,APT_102,chambre,False,True,18.1,52.2,,30.23,0.59,528.91,8.9,60.2
2025-12-23T23:00:00,APT_102,cuisine,False,True,18.2,71.4,,177.07,8.83,2496.74,8.9,60.2
2025-12-23T23:00:00,APT_102,salon,False,True,18.0,52.5,985.0,52.35,0.61,508.91,8.9,60.2
2025-12-23T23:00:00,APT_102,sdb,False,True,18.3,67.0,,31.73,0.66,1638.27,8.9,60.2
2025-12-23T23:10:00,APT_102,chambre,False,True,18.0,51.7,,30.74,0.59,525.32,9.2,57.1
2025-12-23T23:10:00,APT_102,cuisine,False,True,18.1,70.2,,170.21,8.43,2452.85,9.2,57.1
2025-12-23T23:10:00,APT_102,salon,False,True,18.1,53.1,985.0,51.25,0.6,505.42,9.2,57.1
2025-12-23T23:10:00,APT_102,sdb,False,True,18.3,66.5,,32.08,0.67,1612.89,9.2,57.1
2025-12-23T23:20:00,APT_102,chambre,False,True,18.1,52.1,,30.21,0.61,526.31,9.2,59.5
2025-12-23T23:20:00,APT_102,cuisine,False,True,18.2,70.4,,164.59,8.05,2419.7,9.2,59.5
2025-12-23T23:20:00,APT_102,salon,False,True,18.0,52.5,984.0,50.67,0.6,503.96,9.2,59.5
2025-12-23T23:20:00,APT_102,sdb,False,True,18.4,65.2,,31.8,0.67,1593.53,9.2,59.5
2025-12-23T23:30:00,APT_102,chambre,False,True,18.1,52.8,,30.12,0.62,525.64,8.9,57.5
2025-12-23T23:30:00,APT_102,cuisine,False,True,18.2,69.9,,159.03,7.67,2384.04,8.9,57.5
2025-12-23T23:30:00,APT_102,salon,False,True,18.1,51.8,978.0,50.06,0.59,509.46,8.9,57.5
2025-12-23T23:30:00,APT_102,sdb,False,True,18.3,63.8,,31.74,0.67,1570.81,8.9,57.5
2025-12-23T23:40:00,APT_102,chambre,False,True,18.1,52.0,,30.67,0.63,528.54,9.2,58.7
2025-12-23T23:40:00,APT_102,cuisine,False,True,18.2,68.8,,153.23,7.34,2352.02,9.2,58.7
2025-12-23T23:40:00,APT_102,salon,False,True,18.1,52.5,978.0,48.67,0.58,506.63,9.2,58.7
2025-12-23T23:40:00,APT_102,sdb,False,True,18.3,64.3,,32.43,0.66,1552.83,9.2,58.7
2025-12-23T23:50:00,APT_102,chambre,False,True,18.0,52.7,,30.25,0.63,530.77,9.2,58.8
2025-12-23T23:50:00,APT_102,cuisine,False,True,18.3,68.3,,148.37,7.0,2314.16,9.2,58.8
2025-12-23T23:50:00,APT_102,salon,False,True,18.1,52.2,976.0,48.67,0.58,505.8,9.2,58.8
2025-12-23T23:50:00,APT_102,sdb,False,True,18.2,64.1,,32.53,0.67,1534.82,9.2,58.8
