timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-29T20:40:00,APT_102,salon,False,True,17.8,49.8,834.0,25.95,0.59,517.0,10.8,56.4
2025-12-29T20:40:00,APT_102,sdb,False,True,17.8,80.3,,25.98,0.7,1002.85,10.8,56.4
2025-12-29T20:50:00,APT_102,chambre,False,True,17.6,48.2,,24.67,0.69,514.49,11.0,54.7
2025-12-29T20:50:00,APT_102,cuisine,False,True,18.0,78.3,,378.59,15.83,3605.04,11.0,54.7
2025-12-29T20:50:00,APT_102,salon,False,True,17.9,49.6,864.0,27.19,0.59,519.18,11.0,54.7
2025-12-29T20:50:00,APT_102,sdb,False,True,17.8,80.1,,26.84,0.71,1195.28,11.0,54.7
2025-12-29T21:00:00,APT_102,chambre,False,True,17.6,47.8,,25.44,0.69,518.24,10.5,55.8
2025-12-29T21:00:00,APT_102,cuisine,False,True,18.0,77.9,,363.5,15.07,3544.32,10.5,55.8
2025-12-29T21:00:00,APT_102,salon,False,True,18.0,49.5,882.0,27.43,0.61,524.67,10.5,55.8
2025-12-29T21:00:00,APT_102,sdb,False,True,17.8,79.0,,26.98,0.7,1184.04,10.5,55.8
2025-12-29T21:10:00,APT_102,chambre,False,True,17.7,48.4,,26.19,0.67,517.52,10.1,57.0
2025-12-29T21:10:00,APT_102,cuisine,False,True,18.1,77.0,,348.93,14.34,3482.21,10.1,57.0
2025-12-29T21:10:00,APT_102,salon,False,True,18.1,48.9,890.0,28.51,0.61,526.17,10.1,57.0
2025-12-29T21:10:00,APT_102,sdb,False,True,17.9,77.7,,27.16,0.69,1168.46,10.1,57.0
2025-12-29T21:20:00,APT_102,chambre,False,True,17.8,48.8,,27.28,0.66,514.56,10.1,56.8
2025-12-29T21:20:00,APT_102,cuisine,False,True,18.2,76.8,,335.01,13.67,3424.72,10.1,56.8
2025-12-29T21:20:00,APT_102,salon,False,True,18.2,48.7,906.0,28.42,0.62,529.42,10.1,56.8
2025-12-29T21:20:00,APT_102,sdb,False,True,18.0,76.5,,27.59,0.69,1157.22,10.1,56.8
2025-12-29T21:30:00,APT_102,chambre,False,True,17.9,49.0,,27.92,0.66,511.51,10.5,57.4
2025-12-29T21:30:00,APT_102,cuisine,False,True,18.3,76.0,,322.34,13.02,3369.44,10.5,57.4
2025-12-29T21:30:00,APT_102,salon,False,True,18.2,48.0,921.0,29.18,0.62,524.57,10.5,57.4
2025-12-29T21:30:00,APT_102,sdb,False,True,18.0,76.2,,27.88,0.7,1142.07,10.5,57.4
2025-12-29T21:40:00,APT_102,chambre,False,True,18.0,48.8,,28.73,0.65,511.9,10.4,56.2
2025-12-29T21:40:00,APT_102,cuisine,False,True,18.3,76.1,,310.24,12.39,3316.73,10.4,56.2
2025-12-29T21:40:00,APT_102,salon,False,True,18.2,48.9,929.0,29.67,0.62,524.04,10.4,56.2
2025-12-29T21:40:00,APT_102,sdb,False,True,18.0,75.5,,28.02,0.7,1127.12,10.4,56.2
2025-12-29T21:50:00,APT_102,chambre,False,True,18.0,49.5,,28.72,0.66,511.17,10.0,55.8
2025-12-29T21:50:00,APT_102,cuisine,False,True,18.3,75.7,,298.71,11.8,3260.91,10.0,55.8
2025-12-29T21:50:00,APT_102,salon,False,True,18.3,49.7,940.0,30.56,0.64,520.0,10.0,55.8
2025-12-29T21:50:00,APT_102,sdb,False,True,18.0,74.4,,27.79,0.68,1408.17,10.0,55.8
2025-12-29T22:00:00,APT_102,chambre,False,True,18.1,50.4,,29.45,0.66,516.02,9.7,56.2
2025-12-29T22:00:00,APT_102,cuisine,False,True,18.3,74.8,,286.69,11.26,3205.41,9.7,56.2
2025-12-29T22:00:00,APT_102,salon,False,True,18.3,50.5,956.0,30.83,0.65,518.7,9.7,56.2
2025-12-29T22:00:00,APT_102,sdb,False,True,18.1,73.9,,27.75,0.67,1392.96,9.7,56.2
2025-12-29T22:10:00,APT_102,chambre,False,True,18.1,51.1,,29.24,0.65,518.58,9.4,57.7
2025-12-29T22:10:00,APT_102,cuisine,False,True,18.3,74.8,,275.32,10.72,3148.21,9.4,57.7
2025-12-29T22:10:00,APT_102,salon,False,True,18.3,49.6,968.0,31.5,0.63,515.41,9.4,57.7
2025-12-29T22:10:00,APT_102,sdb,False,True,18.0,72.7,,27.81,0.67,1379.7,9.4,57.7
2025-12-29T22:20:00,APT_102,chambre,False,True,18.2,52.0,,29.05,0.64,515.14,9.7,59.3
2025-12-29T22:20:00,APT_102,cuisine,False,True,18.2,73.4,,265.21,10.22,3091.26,9.7,59.3
2025-12-29T22:20:00,APT_102,salon,False,True,18.3,49.9,981.0,32.34,0.62,512.52,9.7,59.3
2025-12-29T22:20:00,APT_102,sdb,False,True,18.0,72.7,,29.01,0.68,1363.66,9.7,59.3
2025-12-29T22:30:00,APT_102,chambre,False,True,18.2,52.0,,29.21,0.64,516.61,9.8,58.3
2025-12-29T22:30:00,APT_102,cuisine,False,True,18.2,73.5,,255.64,9.75,3040.47,9.8,58.3
2025-12-29T22:30:00,APT_102,salon,False,True,18.2,50.8,994.0,32.27,0.63,515.03,9.8,58.3
2025-12-29T22:30:00,APT_102,sdb,False,True,18.0,72.6,,30.17,0.69,1350.47,9.8,58.3
2025-12-29T22:40:00,APT_102,chambre,False,True,18.3,52.2,,29.98,0.63,520.99,9.6,55.8
2025-12-29T22:40:00,APT_102,cuisine,False,True,18.2,73.5,,246.39,9.29,2988.65,9.6,55.8
2025-12-29T22:40:00,APT_102,salon,False,True,18.1,50.7,1003.0,33.07,0.63,520.07,9.6,55.8
2025-12-29T22:40:00,APT_102,sdb,False,True,18.1,72.2,,31.04,0.68,1330.81,9.6,55.8
2025-12-29T22:50:00,APT_102,chambre,False,True,18.3,51.1,,30.14,0.63,518.29,9.4,58.8
2025-12-29T22:50:00,APT_102,cuisine,False,True,18.3,71.9,,237.54,8.87,2935.67,9.4,58.8
2025-12-29T22:50:00,APT_102,salon,True,True,16.8,51.4,947.0,33.22,0.56,455.87,9.4,58.8
2025-12-29T22:50:00,APT_102,sdb,False,True,18.1,72.0,,31.58,0.67,1318.0,9.4,58.8
2025-12-29T23:00:00,APT_102,chambre,False,True,18.2,51.6,,30.25,0.61,518.31,8.8,58.2
2025-12-29T23:00:00,APT_102,cuisine,False,True,18.3,71.0,,229.01,14.97,2883.89,8.8,58.2
2025-12-29T23:00:00,APT_102,salon,False,True,16.9,52.0,943.0,33.74,0.55,458.79,8.8,58.2
2025-12-29T23:00:00,APT_102,sdb,False,True,18.1,71.5,,31.01,0.66,1306.75,8.8,58.2
2025-12-29T23:10:00,APT_102,chambre,False,True,18.2,51.2,,30.17,0.6,521.23,8.9,58.6
2025-12-29T23:10:00,APT_102,cuisine,False,True,18.3,69.4,,219.8,14.25,2840.12,8.9,58.6
2025-12-29T23:10:00,APT_102,salon,False,True,17.1,52.8,940.0,34.32,0.56,460.36,8.9,58.6
2025-12-29T23:10:00,APT_102,sdb,False,True,18.0,69.9,,31.4,0.65,1296.17,8.9,58.6
2025-12-29T23:20:00,APT_102,chambre,False,True,18.2,50.2,,30.56,0.6,519.56,9.1,60.3
2025-12-29T23:20:00,APT_102,cuisine,False,True,18.2,68.6,,211.96,13.56,2790.47,9.1,60.3
2025-12-29T23:20:00,APT_102,salon,False,True,17.2,53.3,936.0,33.79,0.56,462.63,9.1,60.3
2025-12-29T23:20:00,APT_102,sdb,False,True,18.1,68.5,,31.05,0.65,1281.65,9.1,60.3
2025-12-29T23:30:00,APT_102,chambre,False,True,18.2,50.0,,31.05,0.6,519.57,8.9,58.7
2025-12-29T23:30:00,APT_102,cuisine,False,True,18.1,67.1,,204.01,12.9,2746.2,8.9,58.7
2025-12-29T23:30:00,APT_102,salon,False,True,17.3,52.5,931.0,33.39,0.55,468.46,8.9,58.7
2025-12-29T23:30:00,APT_102,sdb,False,True,18.1,68.6,,30.81,0.66,1272.06,8.9,58.7
2025-12-29T23:40:00,APT_102,chambre,False,True,18.1,49.3,,30.97,0.6,523.78,9.0,60.6
2025-12-29T23:40:00,APT_102,cuisine,False,True,18.1,67.4,,195.85,12.28,2704.04,9.0,60.6
2025-12-29T23:40:00,APT_102,salon,False,True,17.4,52.2,931.0,32.88,0.55,468.74,9.0,60.6
2025-12-29T23:40:00,APT_102,sdb,False,True,18.0,68.0,,31.29,0.66,1255.16,9.0,60.6
2025-12-29T23:50:00,APT_102,chambre,False,True,18.1,50.1,,31.19,0.6,524.02,9.3,57.3
2025-12-29T23:50:00,APT_102,cuisine,False,True,18.1,67.4,,188.27,11.71,2657.64,9.3,57.3
2025-12-29T23:50:00,APT_102,salon,False,True,17.6,51.6,932.0,33.28,0.56,472.18,9.3,57.3
2025-12-29T23:50:00,APT_102,sdb,False,True,17.9,67.8,,30.89,0.65,1237.97,9.3,57.3
