timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-28T20:40:00,APT_102,salon,False,True,18.7,49.4,977.0,40.45,0.66,619.61,10.6,57.3
2025-12-28T20:40:00,APT_102,sdb,False,True,18.6,80.6,,40.25,0.64,726.97,10.6,57.3
2025-12-28T20:50:00,APT_102,chambre,False,True,18.6,47.8,,39.67,0.66,463.64,10.9,53.5
2025-12-28T20:50:00,APT_102,cuisine,False,True,18.7,80.2,,341.62,21.94,3880.53,10.9,53.5
2025-12-28T20:50:00,APT_102,salon,False,True,18.6,48.9,1002.0,40.87,0.65,621.03,10.9,53.5
2025-12-28T20:50:00,APT_102,sdb,False,True,18.6,79.3,,41.06,0.65,724.84,10.9,53.5
2025-12-28T21:00:00,APT_102,chambre,False,True,18.5,48.4,,40.1,0.67,466.54,10.5,55.2
2025-12-28T21:00:00,APT_102,cuisine,False,True,18.7,79.0,,328.08,20.86,3813.03,10.5,55.2
2025-12-28T21:00:00,APT_102,salon,False,True,18.5,48.4,1012.0,40.07,0.66,624.65,10.5,55.2
2025-12-28T21:00:00,APT_102,sdb,False,True,18.7,78.6,,41.09,0.66,718.76,10.5,55.2
2025-12-28T21:10:00,APT_102,chambre,False,True,18.6,48.1,,39.36,0.65,472.13,10.1,55.5
2025-12-28T21:10:00,APT_102,cuisine,False,True,18.6,78.8,,314.62,19.86,3747.91,10.1,55.5
2025-12-28T21:10:00,APT_102,salon,False,True,18.5,47.9,1023.0,40.0,0.66,625.61,10.1,55.5
2025-12-28T21:10:00,APT_102,sdb,False,True,18.8,78.5,,40.5,0.66,712.61,10.1,55.5
2025-12-28T21:20:00,APT_102,chambre,False,True,18.5,47.7,,39.45,0.64,474.52,10.5,57.1
2025-12-28T21:20:00,APT_102,cuisine,False,True,18.6,77.6,,302.7,18.9,3687.19,10.5,57.1
2025-12-28T21:20:00,APT_102,salon,True,True,17.4,49.0,986.0,38.45,0.64,559.36,10.5,57.1
2025-12-28T21:20:00,APT_102,sdb,False,True,18.7,78.1,,40.6,0.66,705.09,10.5,57.1
2025-12-28T21:30:00,APT_102,chambre,False,True,18.6,48.6,,39.61,0.65,472.24,10.1,56.1
2025-12-28T21:30:00,APT_102,cuisine,False,True,18.6,76.4,,290.61,17.98,3620.34,10.1,56.1
2025-12-28T21:30:00,APT_102,salon,False,True,17.5,49.0,995.0,38.02,0.63,563.24,10.1,56.1
2025-12-28T21:30:00,APT_102,sdb,False,True,18.8,76.6,,40.62,0.67,701.62,10.1,56.1
2025-12-28T21:40:00,APT_102,chambre,False,True,18.5,49.3,,40.01,0.67,475.62,10.5,57.4
2025-12-28T21:40:00,APT_102,cuisine,False,True,18.6,75.7,,278.84,17.12,3563.01,10.5,57.4
2025-12-28T21:40:00,APT_102,salon,False,True,17.5,48.4,1005.0,42.9,0.64,561.99,10.5,57.4
2025-12-28T21:40:00,APT_102,sdb,False,True,18.8,76.6,,40.04,0.68,693.48,10.5,57.4
2025-12-28T21:50:00,APT_102,chambre,False,True,18.4,50.2,,40.3,0.68,481.22,10.3,56.4
2025-12-28T21:50:00,APT_102,cuisine,False,True,18.6,75.4,,268.2,16.28,3504.83,10.3,56.4
2025-12-28T21:50:00,APT_102,salon,False,True,17.7,49.4,1016.0,42.49,0.62,561.87,10.3,56.4
2025-12-28T21:50:00,APT_102,sdb,False,True,18.8,75.2,,40.48,0.66,694.1,10.3,56.4
2025-12-28T22:00:00,APT_102,chambre,False,True,18.3,50.8,,40.97,0.66,487.72,9.4,57.8
2025-12-28T22:00:00,APT_102,cuisine,False,True,18.6,75.3,,258.46,15.49,3448.05,9.4,57.8
2025-12-28T22:00:00,APT_102,salon,False,True,17.8,50.0,1023.0,42.57,0.63,565.51,9.4,57.8
2025-12-28T22:00:00,APT_102,sdb,False,True,18.7,75.3,,39.64,0.65,687.9,9.4,57.8
2025-12-28T22:10:00,APT_102,chambre,False,True,18.4,50.4,,40.36,0.66,489.73,9.5,57.5
2025-12-28T22:10:00,APT_102,cuisine,False,True,18.5,75.4,,248.22,14.74,3387.82,9.5,57.5
2025-12-28T22:10:00,APT_102,salon,True,True,16.7,50.8,986.0,40.92,0.55,501.82,9.5,57.5
2025-12-28T22:10:00,APT_102,sdb,False,True,18.7,74.6,,39.33,0.63,681.73,9.5,57.5
2025-12-28T22:20:00,APT_102,chambre,False,True,18.5,51.2,,39.91,0.67,491.22,9.4,57.7
2025-12-28T22:20:00,APT_102,cuisine,False,True,18.5,74.4,,239.12,14.03,3330.58,9.4,57.7
2025-12-28T22:20:00,APT_102,salon,True,True,15.8,52.2,959.0,38.38,0.63,446.23,9.4,57.7
2025-12-28T22:20:00,APT_102,sdb,False,True,18.7,74.6,,39.05,0.63,682.05,9.4,57.7
2025-12-28T22:30:00,APT_102,chambre,False,True,18.5,52.0,,39.12,0.67,493.7,9.5,56.6
2025-12-28T22:30:00,APT_102,cuisine,False,True,18.5,73.4,,229.67,13.36,3272.7,9.5,56.6
2025-12-28T22:30:00,APT_102,salon,True,True,15.1,51.8,929.0,37.76,0.7,400.65,9.5,56.6
2025-12-28T22:30:00,APT_102,sdb,False,True,18.7,73.3,,39.3,0.63,675.68,9.5,56.6
2025-12-28T22:40:00,APT_102,chambre,False,True,18.5,52.1,,39.75,0.67,490.91,9.9,55.6
2025-12-28T22:40:00,APT_102,cuisine,False,True,18.5,72.2,,220.41,12.73,3218.51,9.9,55.6
2025-12-28T22:40:00,APT_102,salon,False,True,15.4,51.8,942.0,38.49,0.68,403.07,9.9,55.6
2025-12-28T22:40:00,APT_102,sdb,False,True,18.6,73.6,,39.96,0.64,670.51,9.9,55.6
2025-12-28T22:50:00,APT_102,chambre,False,True,18.5,52.9,,40.07,0.67,494.2,9.4,60.0
2025-12-28T22:50:00,APT_102,cuisine,False,True,18.5,71.3,,212.35,12.14,3167.72,9.4,60.0
2025-12-28T22:50:00,APT_102,salon,False,True,15.6,51.0,960.0,37.88,0.66,404.99,9.4,60.0
2025-12-28T22:50:00,APT_102,sdb,False,True,18.6,72.5,,40.36,0.63,669.97,9.4,60.0
2025-12-28T23:00:00,APT_102,chambre,False,True,18.5,52.8,,40.33,0.67,500.28,9.2,57.9
2025-12-28T23:00:00,APT_102,cuisine,False,True,18.6,71.3,,204.75,11.58,3115.97,9.2,57.9
2025-12-28T23:00:00,APT_102,salon,False,True,15.8,51.0,958.0,37.07,0.67,411.15,9.2,57.9
2025-12-28T23:00:00,APT_102,sdb,False,True,18.5,72.7,,40.32,0.62,671.13,9.2,57.9
2025-12-28T23:10:00,APT_102,chambre,False,True,18.6,52.0,,40.33,0.65,496.61,8.8,59.6
2025-12-28T23:10:00,APT_102,cuisine,False,True,18.6,70.2,,196.49,11.02,3068.51,8.8,59.6
2025-12-28T23:10:00,APT_102,salon,False,True,16.0,51.5,958.0,36.46,0.68,410.01,8.8,59.6
2025-12-28T23:10:00,APT_102,sdb,False,True,18.5,71.6,,40.03,0.63,670.12,8.8,59.6
2025-12-28T23:20:00,APT_102,chambre,False,True,18.5,51.9,,39.69,0.64,499.71,8.8,58.4
2025-12-28T23:20:00,APT_102,cuisine,False,True,18.6,69.9,,189.81,10.51,3021.17,8.8,58.4
2025-12-28T23:20:00,APT_102,salon,False,True,16.3,52.3,955.0,36.79,0.67,411.77,8.8,58.4
2025-12-28T23:20:00,APT_102,sdb,False,True,18.5,70.1,,39.89,0.62,666.57,8.8,58.4
2025-12-28T23:30:00,APT_102,chambre,False,True,18.4,52.6,,39.8,0.64,503.48,9.2,59.3
2025-12-28T23:30:00,APT_102,cuisine,False,True,18.6,70.2,,183.37,10.01,2971.8,9.2,59.3
2025-12-28T23:30:00,APT_102,salon,False,True,16.5,52.8,951.0,36.53,0.69,409.4,9.2,59.3
2025-12-28T23:30:00,APT_102,sdb,False,True,18.6,69.3,,39.52,0.62,660.38,9.2,59.3
2025-12-28T23:40:00,APT_102,chambre,False,True,18.4,53.0,,39.4,0.65,504.79,9.0,57.6
2025-12-28T23:40:00,APT_102,cuisine,False,True,18.5,70.0,,176.78,9.54,2921.16,9.0,57.6
2025-12-28T23:40:00,APT_102,salon,False,True,16.6,53.6,946.0,36.86,0.68,409.62,9.0,57.6
2025-12-28T23:40:00,APT_102,sdb,False,True,18.5,69.0,,39.76,0.63,653.15,9.0,57.6
2025-12-28T23:50:00,APT_102,chambre,False,True,18.4,52.3,,38.56,0.66,510.2,8.9,59.8
2025-12-28T23:50:00,APT_102,cuisine,False,True,18.5,70.2,,170.38,9.09,2871.6,8.9,59.8
2025-12-28T23:50:00,APT_102,salon,False,True,16.7,53.4,947.0,36.37,0.69,408.06,8.9,59.8
2025-12-28T23:50:00,APT_102,sdb,False,True,18.4,69.0,,39.14,0.63,655.28,8.9,59.8
