timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-22T20:40:00,APT_102,salon,False,True,17.9,54.2,830.0,23.87,0.65,545.78,11.1,53.9
2025-12-22T20:40:00,APT_102,sdb,False,True,17.6,80.1,,24.2,0.63,1361.63,11.1,53.9
2025-12-22T20:50:00,APT_102,chambre,False,True,17.9,49.4,,26.02,0.62,531.34,10.9,57.1
2025-12-22T20:50:00,APT_102,cuisine,False,True,17.9,80.2,,271.18,15.32,3113.55,10.9,57.1
2025-12-22T20:50:00,APT_102,salon,False,True,17.9,54.0,856.0,24.84,0.66,545.93,10.9,57.1
2025-12-22T20:50:00,APT_102,sdb,False,True,17.6,80.0,,25.7,0.63,1340.88,10.9,57.1
2025-12-22T21:00:00,APT_102,chambre,False,True,18.0,49.6,,26.55,0.62,531.74,10.5,56.8
2025-12-22T21:00:00,APT_102,cuisine,False,True,17.9,79.9,,260.67,14.58,3059.0,10.5,56.8
2025-12-22T21:00:00,APT_102,salon,False,True,18.0,53.7,875.0,25.32,0.65,544.44,10.5,56.8
2025-12-22T21:00:00,APT_102,sdb,False,True,17.8,79.7,,26.75,0.62,1690.48,10.5,56.8
2025-12-22T21:10:00,APT_102,chambre,False,True,18.0,50.4,,26.61,0.64,534.59,10.2,57.2
2025-12-22T21:10:00,APT_102,cuisine,False,True,17.9,79.1,,250.73,13.89,3004.43,10.2,57.2
2025-12-22T21:10:00,APT_102,salon,False,True,18.1,53.3,885.0,25.42,0.64,549.65,10.2,57.2
2025-12-22T21:10:00,APT_102,sdb,False,True,17.9,78.4,,27.86,0.62,1900.0,10.2,57.2
2025-12-22T21:20:00,APT_102,chambre,False,True,18.1,49.9,,27.39,0.63,538.37,10.3,56.5
2025-12-22T21:20:00,APT_102,cuisine,False,True,18.0,77.7,,241.86,13.21,2957.73,10.3,56.5
2025-12-22T21:20:00,APT_102,salon,False,True,18.1,53.4,904.0,25.85,0.65,552.87,10.3,56.5
2025-12-22T21:20:00,APT_102,sdb,False,True,18.0,76.7,,28.88,0.62,1872.19,10.3,56.5
2025-12-22T21:30:00,APT_102,chambre,False,True,18.1,50.0,,28.21,0.62,534.41,10.1,58.4
2025-12-22T21:30:00,APT_102,cuisine,False,True,18.0,76.9,,233.49,12.59,2910.4,10.1,58.4
2025-12-22T21:30:00,APT_102,salon,False,True,18.1,53.4,916.0,26.44,0.65,548.87,10.1,58.4
2025-12-22T21:30:00,APT_102,sdb,False,True,17.9,76.5,,29.56,0.62,1846.75,10.1,58.4
2025-12-22T21:40:00,APT_102,chambre,False,True,18.2,49.6,,29.02,0.61,536.4,10.5,55.4
2025-12-22T21:40:00,APT_102,cuisine,False,True,18.0,75.9,,225.56,12.0,2861.33,10.5,55.4
2025-12-22T21:40:00,APT_102,salon,False,True,18.1,52.6,931.0,26.24,0.65,550.06,10.5,55.4
2025-12-22T21:40:00,APT_102,sdb,False,True,18.0,75.1,,29.45,0.61,1821.8,10.5,55.4
2025-12-22T21:50:00,APT_102,chambre,False,True,18.2,50.6,,29.25,0.6,540.95,10.1,57.8
2025-12-22T21:50:00,APT_102,cuisine,False,True,18.1,75.4,,217.13,11.43,2815.39,10.1,57.8
2025-12-22T21:50:00,APT_102,salon,False,True,18.2,51.5,949.0,27.1,0.65,548.06,10.1,57.8
2025-12-22T21:50:00,APT_102,sdb,False,True,18.0,74.9,,30.01,0.63,1800.64,10.1,57.8
2025-12-22T22:00:00,APT_102,chambre,False,True,18.1,50.7,,30.32,0.6,539.02,9.5,58.9
2025-12-22T22:00:00,APT_102,cuisine,False,True,18.1,74.9,,209.88,10.89,2765.2,9.5,58.9
2025-12-22T22:00:00,APT_102,salon,False,True,18.2,52.3,965.0,27.4,0.64,547.92,9.5,58.9
2025-12-22T22:00:00,APT_102,sdb,False,True,18.1,75.0,,30.13,0.62,1773.64,9.5,58.9
2025-12-22T22:10:00,APT_102,chambre,False,True,18.1,51.2,,30.31,0.6,543.54,9.6,57.1
2025-12-22T22:10:00,APT_102,cuisine,False,True,18.2,74.1,,202.71,10.39,2722.71,9.6,57.1
2025-12-22T22:10:00,APT_102,salon,False,True,18.2,53.2,979.0,27.53,0.66,546.25,9.6,57.1
2025-12-22T22:10:00,APT_102,sdb,False,True,18.0,73.6,,30.84,0.61,1752.08,9.6,57.1
2025-12-22T22:20:00,APT_102,chambre,False,True,18.1,50.4,,30.99,0.61,547.32,9.4,58.5
2025-12-22T22:20:00,APT_102,cuisine,False,True,18.1,74.1,,194.95,9.9,2678.48,9.4,58.5
2025-12-22T22:20:00,APT_102,salon,False,True,18.3,52.7,987.0,28.44,0.66,550.08,9.4,58.5
2025-12-22T22:20:00,APT_102,sdb,False,True,18.1,72.4,,31.02,0.6,1723.84,9.4,58.5
2025-12-22T22:30:00,APT_102,chambre,False,True,18.2,50.9,,31.81,0.6,547.27,9.9,58.2
2025-12-22T22:30:00,APT_102,cuisine,False,True,18.1,73.0,,187.4,9.44,2632.0,9.9,58.2
2025-12-22T22:30:00,APT_102,salon,False,True,18.3,51.7,1000.0,29.3,0.67,546.83,9.9,58.2
2025-12-22T22:30:00,APT_102,sdb,False,True,18.1,72.5,,31.43,0.61,1703.51,9.9,58.2
2025-12-22T22:40:00,APT_102,chambre,False,True,18.3,51.2,,31.65,0.6,542.67,9.4,56.4
2025-12-22T22:40:00,APT_102,cuisine,False,True,18.2,71.7,,180.02,9.0,2589.34,9.4,56.4
2025-12-22T22:40:00,APT_102,salon,False,True,18.3,50.7,1015.0,41.96,0.68,545.7,9.4,56.4
2025-12-22T22:40:00,APT_102,sdb,False,True,18.0,71.2,,31.35,0.6,1681.91,9.4,56.4
2025-12-22T22:50:00,APT_102,chambre,False,True,18.3,51.1,,32.17,0.62,543.88,9.4,57.8
2025-12-22T22:50:00,APT_102,cuisine,False,True,18.1,71.4,,174.38,8.57,2551.42,9.4,57.8
2025-12-22T22:50:00,APT_102,salon,True,True,16.9,51.0,962.0,39.73,0.59,481.32,9.4,57.8
2025-12-22T22:50:00,APT_102,sdb,False,True,18.1,70.2,,31.22,0.61,1660.22,9.4,57.8
2025-12-22T23:00:00,APT_102,chambre,False,True,18.3,50.8,,32.96,0.61,543.72,8.8,61.1
2025-12-22T23:00:00,APT_102,cuisine,False,True,18.0,71.4,,168.28,8.16,2510.63,8.8,61.1
2025-12-22T23:00:00,APT_102,salon,True,True,15.8,52.7,916.0,35.01,0.66,421.96,8.8,61.1
2025-12-22T23:00:00,APT_102,sdb,False,True,18.1,68.9,,31.38,0.61,1633.7,8.8,61.1
2025-12-22T23:10:00,APT_102,chambre,False,True,18.3,50.1,,33.4,0.62,544.61,9.0,60.4
2025-12-22T23:10:00,APT_102,cuisine,False,True,18.1,70.3,,161.9,7.77,2472.19,9.0,60.4
2025-12-22T23:10:00,APT_102,salon,True,True,15.0,53.3,856.0,30.91,0.62,382.4,9.0,60.4
2025-12-22T23:10:00,APT_102,sdb,False,True,18.1,69.2,,31.77,0.6,1611.76,9.0,60.4
2025-12-22T23:20:00,APT_102,chambre,False,True,18.2,49.7,,33.28,0.63,544.41,9.2,58.7
2025-12-22T23:20:00,APT_102,cuisine,False,True,18.2,70.6,,155.92,7.41,2432.32,9.2,58.7
2025-12-22T23:20:00,APT_102,salon,True,True,14.5,54.0,799.0,28.97,0.57,338.42,9.2,58.7
2025-12-22T23:20:00,APT_102,sdb,False,True,18.1,68.3,,32.26,0.6,1590.36,9.2,58.7
2025-12-22T23:30:00,APT_102,chambre,False,True,18.1,48.8,,34.03,0.65,548.5,9.1,59.1
2025-12-22T23:30:00,APT_102,cuisine,False,True,18.2,69.8,,150.9,7.08,2396.9,9.1,59.1
2025-12-22T23:30:00,APT_102,salon,True,True,14.0,55.0,725.0,28.04,0.49,305.72,9.1,59.1
2025-12-22T23:30:00,APT_102,sdb,False,True,18.0,67.2,,32.36,0.62,1565.4,9.1,59.1
2025-12-22T23:40:00,APT_102,chambre,False,True,18.1,49.8,,33.76,0.63,545.92,9.3,59.6
2025-12-22T23:40:00,APT_102,cuisine,False,True,18.3,68.3,,145.62,6.75,2355.04,9.3,59.6
2025-12-22T23:40:00,APT_102,salon,True,True,13.8,55.6,669.0,27.01,0.56,281.6,9.3,59.6
2025-12-22T23:40:00,APT_102,sdb,False,True,18.1,66.8,,33.14,0.63,1544.01,9.3,59.6
2025-12-22T23:50:00,APT_102,chambre,False,True,18.1,50.5,,34.21,0.64,543.81,9.1,58.2
2025-12-22T23:50:00,APT_102,cuisine,False,True,18.3,68.1,,140.31,6.46,2323.07,9.1,58.2
2025-12-22T23:50:00,APT_102,salon,True,True,13.5,56.5,607.0,25.73,0.69,258.81,9.1,58.2
2025-12-22T23:50:00,APT_102,sdb,False,True,18.2,66.4,,32.86,0.63,1522.78,9.1,58.2
