timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-18T20:40:00,APT_102,salon,False,True,17.8,50.6,833.0,26.87,0.61,544.16,11.2,54.6
2025-12-18T20:40:00,APT_102,sdb,False,True,17.7,79.8,,23.6,0.66,1328.56,11.2,54.6
2025-12-18T20:50:00,APT_102,chambre,False,True,17.6,53.4,,24.89,0.65,559.45,11.0,57.0
2025-12-18T20:50:00,APT_102,cuisine,False,True,18.1,80.5,,297.06,12.38,3134.55,11.0,57.0
2025-12-18T20:50:00,APT_102,salon,False,True,17.8,49.6,863.0,27.94,0.63,545.64,11.0,57.0
2025-12-18T20:50:00,APT_102,sdb,False,True,17.9,79.2,,24.14,0.67,1312.73,11.0,57.0
2025-12-18T21:00:00,APT_102,chambre,False,True,17.7,52.4,,25.05,0.66,561.25,10.1,56.1
2025-12-18T21:00:00,APT_102,cuisine,False,True,18.2,80.5,,285.68,11.78,3085.41,10.1,56.1
2025-12-18T21:00:00,APT_102,salon,False,True,17.8,49.1,873.0,27.86,0.65,544.01,10.1,56.1
2025-12-18T21:00:00,APT_102,sdb,False,True,17.9,77.6,,24.63,0.67,1298.16,10.1,56.1
2025-12-18T21:10:00,APT_102,chambre,False,True,17.9,52.0,,25.83,0.67,558.26,10.3,55.3
2025-12-18T21:10:00,APT_102,cuisine,False,True,18.3,80.2,,273.95,11.21,3037.68,10.3,55.3
2025-12-18T21:10:00,APT_102,salon,False,True,17.9,49.6,889.0,28.11,0.64,540.16,10.3,55.3
2025-12-18T21:10:00,APT_102,sdb,False,True,18.0,76.3,,25.43,0.65,1646.27,10.3,55.3
2025-12-18T21:20:00,APT_102,chambre,False,True,17.9,52.8,,26.31,0.66,562.08,10.1,58.3
2025-12-18T21:20:00,APT_102,cuisine,False,True,18.3,78.4,,263.08,10.67,2987.62,10.1,58.3
2025-12-18T21:20:00,APT_102,salon,False,True,17.9,48.7,901.0,28.0,0.64,539.04,10.1,58.3
2025-12-18T21:20:00,APT_102,sdb,False,True,18.1,74.6,,25.99,0.64,1628.98,10.1,58.3
2025-12-18T21:30:00,APT_102,chambre,False,True,18.0,52.6,,26.7,0.68,560.85,10.1,58.8
2025-12-18T21:30:00,APT_102,cuisine,False,True,18.3,77.3,,252.47,10.16,2938.76,10.1,58.8
2025-12-18T21:30:00,APT_102,salon,False,True,18.0,49.5,914.0,28.06,0.64,542.92,10.1,58.8
2025-12-18T21:30:00,APT_102,sdb,False,True,18.0,74.2,,26.58,0.65,1899.37,10.1,58.8
2025-12-18T21:40:00,APT_102,chambre,False,True,18.0,53.5,,27.02,0.69,557.52,10.1,56.2
2025-12-18T21:40:00,APT_102,cuisine,False,True,18.3,76.1,,242.99,9.69,2889.99,10.1,56.2
2025-12-18T21:40:00,APT_102,salon,False,True,18.0,49.6,928.0,27.91,0.64,541.63,10.1,56.2
2025-12-18T21:40:00,APT_102,sdb,False,True,18.0,74.2,,27.59,0.65,1871.23,10.1,56.2
2025-12-18T21:50:00,APT_102,chambre,False,True,18.1,52.5,,27.79,0.68,561.67,10.1,58.1
2025-12-18T21:50:00,APT_102,cuisine,False,True,18.3,75.4,,233.29,9.24,2841.52,10.1,58.1
2025-12-18T21:50:00,APT_102,salon,False,True,18.0,50.0,943.0,27.7,0.64,545.72,10.1,58.1
2025-12-18T21:50:00,APT_102,sdb,False,True,18.1,73.8,,28.65,0.64,2065.21,10.1,58.1
2025-12-18T22:00:00,APT_102,chambre,False,True,18.1,51.9,,28.51,0.69,564.66,9.6,56.8
2025-12-18T22:00:00,APT_102,cuisine,False,True,18.4,74.1,,224.4,8.82,2797.82,9.6,56.8
2025-12-18T22:00:00,APT_102,salon,False,True,18.1,49.5,953.0,28.55,0.66,540.95,9.6,56.8
2025-12-18T22:00:00,APT_102,sdb,False,True,18.1,73.6,,29.63,0.65,2037.09,9.6,56.8
2025-12-18T22:10:00,APT_102,chambre,False,True,18.1,51.7,,29.18,0.69,564.39,9.6,55.8
2025-12-18T22:10:00,APT_102,cuisine,False,True,18.3,74.4,,216.28,8.41,2750.15,9.6,55.8
2025-12-18T22:10:00,APT_102,salon,False,True,18.2,49.6,964.0,29.16,0.65,538.74,9.6,55.8
2025-12-18T22:10:00,APT_102,sdb,False,True,18.1,72.5,,30.31,0.67,2011.45,9.6,55.8
2025-12-18T22:20:00,APT_102,chambre,False,True,18.1,51.3,,29.66,0.7,563.22,9.5,57.1
2025-12-18T22:20:00,APT_102,cuisine,False,True,18.3,74.3,,208.63,8.02,2709.29,9.5,57.1
2025-12-18T22:20:00,APT_102,salon,False,True,18.2,49.2,976.0,29.78,0.65,536.51,9.5,57.1
2025-12-18T22:20:00,APT_102,sdb,False,True,18.1,72.8,,30.95,0.66,1981.57,9.5,57.1
2025-12-18T22:30:00,APT_102,chambre,False,True,18.1,52.2,,30.34,0.71,568.13,9.8,58.9
2025-12-18T22:30:00,APT_102,cuisine,False,True,18.2,73.6,,201.13,7.66,2663.37,9.8,58.9
2025-12-18T22:30:00,APT_102,salon,False,True,18.3,49.9,988.0,29.55,0.66,533.32,9.8,58.9
2025-12-18T22:30:00,APT_102,sdb,False,True,18.2,71.7,,30.51,0.68,1948.9,9.8,58.9
2025-12-18T22:40:00,APT_102,chambre,False,True,18.2,51.6,,30.67,0.72,567.26,9.7,58.0
2025-12-18T22:40:00,APT_102,cuisine,False,True,18.2,72.2,,193.74,7.31,2623.66,9.7,58.0
2025-12-18T22:40:00,APT_102,salon,False,True,18.3,50.4,998.0,30.4,0.66,530.33,9.7,58.0
2025-12-18T22:40:00,APT_102,sdb,False,True,18.2,71.1,,31.45,0.69,1917.16,9.7,58.0
2025-12-18T22:50:00,APT_102,chambre,False,True,18.3,51.1,,30.46,0.73,562.05,9.9,57.1
2025-12-18T22:50:00,APT_102,cuisine,False,True,18.2,70.7,,186.69,6.99,2584.83,9.9,57.1
2025-12-18T22:50:00,APT_102,salon,False,True,18.4,50.6,1008.0,31.42,0.64,533.28,9.9,57.1
2025-12-18T22:50:00,APT_102,sdb,False,True,18.3,70.1,,32.37,0.7,1889.29,9.9,57.1
2025-12-18T23:00:00,APT_102,chambre,False,True,18.3,52.0,,30.84,0.73,563.96,9.3,56.6
2025-12-18T23:00:00,APT_102,cuisine,False,True,18.3,69.8,,179.42,6.67,2548.65,9.3,56.6
2025-12-18T23:00:00,APT_102,salon,True,True,17.0,51.6,950.0,31.26,0.74,468.96,9.3,56.6
2025-12-18T23:00:00,APT_102,sdb,False,True,18.3,70.1,,32.53,0.69,1860.28,9.3,56.6
2025-12-18T23:10:00,APT_102,chambre,False,True,18.3,52.5,,31.11,0.72,564.83,9.2,58.5
2025-12-18T23:10:00,APT_102,cuisine,False,True,18.3,69.8,,172.24,6.38,2505.42,9.2,58.5
2025-12-18T23:10:00,APT_102,salon,False,True,17.2,51.4,948.0,32.0,0.75,473.31,9.2,58.5
2025-12-18T23:10:00,APT_102,sdb,False,True,18.4,69.9,,32.96,0.69,1829.9,9.2,58.5
2025-12-18T23:20:00,APT_102,chambre,False,True,18.2,51.5,,30.52,0.72,561.03,9.0,60.0
2025-12-18T23:20:00,APT_102,cuisine,False,True,18.4,69.3,,166.04,6.1,2463.3,9.0,60.0
2025-12-18T23:20:00,APT_102,salon,False,True,17.4,51.4,946.0,32.47,0.76,479.23,9.0,60.0
2025-12-18T23:20:00,APT_102,sdb,False,True,18.5,69.4,,32.69,0.7,1800.0,9.0,60.0
2025-12-18T23:30:00,APT_102,chambre,False,True,18.1,52.3,,30.84,0.72,564.44,9.2,57.1
2025-12-18T23:30:00,APT_102,cuisine,False,True,18.3,68.9,,160.08,5.81,2420.63,9.2,57.1
2025-12-18T23:30:00,APT_102,salon,False,True,17.5,50.4,942.0,32.24,0.76,477.0,9.2,57.1
2025-12-18T23:30:00,APT_102,sdb,False,True,18.6,69.2,,33.32,0.68,1776.47,9.2,57.1
2025-12-18T23:40:00,APT_102,chambre,False,True,18.1,52.5,,31.43,0.73,568.9,9.2,57.8
2025-12-18T23:40:00,APT_102,cuisine,False,True,18.3,69.2,,154.94,5.54,2388.2,9.2,57.8
2025-12-18T23:40:00,APT_102,salon,False,True,17.5,50.2,941.0,32.37,0.77,477.77,9.2,57.8
2025-12-18T23:40:00,APT_102,sdb,False,True,18.5,67.7,,33.89,0.68,1751.71,9.2,57.8
2025-12-18T23:50:00,APT_102,chambre,False,True,18.1,52.7,,31.47,0.72,567.72,9.3,57.9
2025-12-18T23:50:00,APT_102,cuisine,False,True,18.3,68.5,,149.72,5.31,2349.46,9.3,57.9
2025-12-18T23:50:00,APT_102,salon,False,True,17.5,50.7,938.0,32.22,0.77,475.71,9.3,57.9
2025-12-18T23:50:00,APT_102,sdb,False,True,18.6,67.6,,33.41,0.69,1724.13,9.3,57.9
