timestamp,apartment_id,room,window_open,presence,temperature,humidity,co2,pm25,co,tvoc,temp_ext,humidity_ext
2025-12-03T20:40:00,APT_102,salon,False,True,17.8,48.9,838.0,27.29,0.66,520.42,11.0,53.4
2025-12-03T20:40:00,APT_102,sdb,False,True,17.8,80.3,,25.56,0.67,858.97,11.0,53.4
2025-12-03T20:50:00,APT_102,chambre,False,True,17.8,47.3,,26.62,0.69,545.92,10.7,56.0
2025-12-03T20:50:00,APT_102,cuisine,False,True,17.7,80.9,,315.62,15.73,3007.79,10.7,56.0
2025-12-03T20:50:00,APT_102,salon,False,True,17.9,48.7,874.0,41.29,0.67,525.17,10.7,56.0
2025-12-03T20:50:00,APT_102,sdb,False,True,17.9,79.5,,26.72,0.68,857.4,10.7,56.0
2025-12-03T21:00:00,APT_102,chambre,False,True,17.9,47.2,,27.1,0.7,542.61,10.3,57.5
2025-12-03T21:00:00,APT_102,cuisine,False,True,17.7,80.1,,302.63,14.98,2956.22,10.3,57.5
2025-12-03T21:00:00,APT_102,salon,False,True,18.0,48.4,890.0,41.1,0.69,521.61,10.3,57.5
2025-12-03T21:00:00,APT_102,sdb,False,True,18.0,78.4,,27.75,0.7,852.52,10.3,57.5
2025-12-03T21:10:00,APT_102,chambre,False,True,18.0,46.6,,26.96,0.71,542.3,10.2,54.8
2025-12-03T21:10:00,APT_102,cuisine,False,True,17.8,78.8,,290.85,14.27,2911.9,10.2,54.8
2025-12-03T21:10:00,APT_102,salon,False,True,18.1,48.9,898.0,40.72,0.7,522.67,10.2,54.8
2025-12-03T21:10:00,APT_102,sdb,False,True,18.0,76.8,,28.22,0.71,1202.78,10.2,54.8
2025-12-03T21:20:00,APT_102,chambre,False,True,18.1,46.7,,26.8,0.69,542.23,10.5,56.7
2025-12-03T21:20:00,APT_102,cuisine,False,True,17.8,78.9,,279.3,13.59,2865.14,10.5,56.7
2025-12-03T21:20:00,APT_102,salon,False,True,18.2,49.6,907.0,54.13,0.7,526.8,10.5,56.7
2025-12-03T21:20:00,APT_102,sdb,False,True,18.1,75.8,,28.28,0.69,1494.99,10.5,56.7
2025-12-03T21:30:00,APT_102,chambre,False,True,18.2,47.1,,27.2,0.7,544.52,10.0,55.6
2025-12-03T21:30:00,APT_102,cuisine,False,True,17.9,78.1,,268.96,12.94,2821.37,10.0,55.6
2025-12-03T21:30:00,APT_102,salon,False,True,18.2,50.1,921.0,53.65,0.68,527.22,10.0,55.6
2025-12-03T21:30:00,APT_102,sdb,False,True,18.1,75.0,,29.07,0.68,1471.54,10.0,55.6
2025-12-03T21:40:00,APT_102,chambre,False,True,18.2,46.3,,27.16,0.7,543.16,10.0,56.5
2025-12-03T21:40:00,APT_102,cuisine,False,True,18.0,76.9,,258.46,12.32,2776.24,10.0,56.5
2025-12-03T21:40:00,APT_102,salon,False,True,18.3,49.6,932.0,52.56,0.69,531.0,10.0,56.5
2025-12-03T21:40:00,APT_102,sdb,False,True,18.0,74.5,,29.94,0.67,1454.42,10.0,56.5
2025-12-03T21:50:00,APT_102,chambre,False,True,18.2,46.0,,27.75,0.7,542.39,10.5,58.0
2025-12-03T21:50:00,APT_102,cuisine,False,True,18.1,76.5,,248.76,11.74,2736.32,10.5,58.0
2025-12-03T21:50:00,APT_102,salon,False,True,18.3,49.6,946.0,52.5,0.7,526.71,10.5,58.0
2025-12-03T21:50:00,APT_102,sdb,False,True,18.0,74.1,,30.51,0.67,1667.92,10.5,58.0
2025-12-03T22:00:00,APT_102,chambre,False,True,18.2,45.2,,28.36,0.71,542.52,9.4,58.3
2025-12-03T22:00:00,APT_102,cuisine,False,True,18.2,75.4,,239.1,11.19,2692.35,9.4,58.3
2025-12-03T22:00:00,APT_102,salon,False,True,18.3,50.0,965.0,51.18,0.71,525.18,9.4,58.3
2025-12-03T22:00:00,APT_102,sdb,False,True,18.0,72.8,,30.46,0.68,1646.12,9.4,58.3
2025-12-03T22:10:00,APT_102,chambre,False,True,18.2,45.8,,28.28,0.71,540.8,9.6,59.6
2025-12-03T22:10:00,APT_102,cuisine,False,True,18.2,75.2,,230.53,10.68,2650.07,9.6,59.6
2025-12-03T22:10:00,APT_102,salon,False,True,18.3,50.2,974.0,50.94,0.71,522.24,9.6,59.6
2025-12-03T22:10:00,APT_102,sdb,False,True,18.1,71.6,,30.82,0.66,1622.98,9.6,59.6
2025-12-03T22:20:00,APT_102,chambre,False,True,18.2,46.4,,28.8,0.69,536.91,9.6,59.1
2025-12-03T22:20:00,APT_102,cuisine,False,True,18.3,74.3,,221.74,10.18,2604.81,9.6,59.1
2025-12-03T22:20:00,APT_102,salon,False,True,18.3,50.8,981.0,50.62,0.69,525.86,9.6,59.1
2025-12-03T22:20:00,APT_102,sdb,False,True,18.1,70.1,,30.59,0.67,1599.61,9.6,59.1
2025-12-03T22:30:00,APT_102,chambre,False,True,18.1,45.9,,29.63,0.68,541.29,9.4,59.2
2025-12-03T22:30:00,APT_102,cuisine,False,True,18.3,72.9,,213.42,9.69,2567.74,9.4,59.2
2025-12-03T22:30:00,APT_102,salon,False,True,18.3,49.9,989.0,50.21,0.67,525.66,9.4,59.2
2025-12-03T22:30:00,APT_102,sdb,False,True,18.1,69.2,,31.27,0.68,1574.42,9.4,59.2
2025-12-03T22:40:00,APT_102,chambre,False,True,18.2,45.4,,30.72,0.68,539.71,9.9,58.5
2025-12-03T22:40:00,APT_102,cuisine,False,True,18.3,71.5,,205.04,9.25,2523.18,9.9,58.5
2025-12-03T22:40:00,APT_102,salon,False,True,18.3,49.8,1002.0,49.04,0.66,527.8,9.9,58.5
2025-12-03T22:40:00,APT_102,sdb,False,True,18.1,69.0,,31.15,0.69,1557.27,9.9,58.5
2025-12-03T22:50:00,APT_102,chambre,False,True,18.2,46.2,,30.48,0.66,543.84,9.7,55.6
2025-12-03T22:50:00,APT_102,cuisine,False,True,18.2,69.9,,197.94,8.84,2478.3,9.7,55.6
2025-12-03T22:50:00,APT_102,salon,False,True,18.3,50.1,1012.0,48.42,0.66,533.14,9.7,55.6
2025-12-03T22:50:00,APT_102,sdb,False,True,18.1,67.5,,31.77,0.69,1539.92,9.7,55.6
2025-12-03T23:00:00,APT_102,chambre,False,True,18.2,46.9,,30.18,0.66,543.48,9.2,57.1
2025-12-03T23:00:00,APT_102,cuisine,False,True,18.1,68.6,,190.73,8.43,2442.05,9.2,57.1
2025-12-03T23:00:00,APT_102,salon,False,True,18.4,51.1,1011.0,47.59,0.65,536.69,9.2,57.1
2025-12-03T23:00:00,APT_102,sdb,False,True,18.2,66.0,,31.91,0.69,1523.57,9.2,57.1
2025-12-03T23:10:00,APT_102,chambre,False,True,18.2,47.7,,30.62,0.65,546.52,9.1,59.3
2025-12-03T23:10:00,APT_102,cuisine,False,True,18.1,68.4,,183.86,8.04,2401.45,9.1,59.3
2025-12-03T23:10:00,APT_102,salon,True,True,17.0,51.5,958.0,42.59,0.55,475.27,9.1,59.3
2025-12-03T23:10:00,APT_102,sdb,False,True,18.2,65.2,,32.34,0.69,1503.62,9.1,59.3
2025-12-03T23:20:00,APT_102,chambre,False,True,18.1,48.2,,31.35,0.64,547.36,9.1,57.5
2025-12-03T23:20:00,APT_102,cuisine,False,True,18.2,68.7,,177.4,7.67,2369.91,9.1,57.5
2025-12-03T23:20:00,APT_102,salon,True,True,16.0,52.3,907.0,38.2,0.68,417.09,9.1,57.5
2025-12-03T23:20:00,APT_102,sdb,False,True,18.2,64.9,,33.16,0.69,1485.06,9.1,57.5
2025-12-03T23:30:00,APT_102,chambre,False,True,18.0,48.4,,31.83,0.64,543.36,9.1,59.5
2025-12-03T23:30:00,APT_102,cuisine,False,True,18.2,68.5,,170.95,7.33,2332.31,9.1,59.5
2025-12-03T23:30:00,APT_102,salon,True,True,15.1,53.5,854.0,33.9,0.63,369.46,9.1,59.5
2025-12-03T23:30:00,APT_102,sdb,False,True,18.2,65.4,,33.21,0.7,1469.51,9.1,59.5
2025-12-03T23:40:00,APT_102,chambre,False,True,18.1,48.1,,31.28,0.66,539.0,8.8,60.2
2025-12-03T23:40:00,APT_102,cuisine,False,True,18.3,67.8,,165.53,6.99,2299.8,8.8,60.2
2025-12-03T23:40:00,APT_102,salon,False,True,15.4,53.3,853.0,33.93,0.62,371.33,8.8,60.2
2025-12-03T23:40:00,APT_102,sdb,False,True,18.2,65.5,,32.65,0.7,1448.66,8.8,60.2
2025-12-03T23:50:00,APT_102,chambre,False,True,18.1,48.0,,31.28,0.65,537.85,8.8,58.1
2025-12-03T23:50:00,APT_102,cuisine,False,True,18.2,66.4,,159.1,6.68,2262.86,8.8,58.1
2025-12-03T23:50:00,APT_102,salon,False,True,15.7,52.5,852.0,33.57,0.63,372.63,8.8,58.1
2025-12-03T23:50:00,APT_102,sdb,False,True,18.1,65.8,,32.88,0.7,1429.61,8.8,58.1
